0.024258,-1.278630,1.331210,1.765940,-0.066507,-0.743136,-0.537727,-0.890424,-0.650591,-0.107357,-0.324781,-0.158442,0.231177,-0.326270,0.402533,-0.166488,-0.289928,0.238313,-0.404202,0.283661,-0.015642,-0.123599,0.203251,-0.304021,0.390918,3.000000
0.285450,-0.411698,1.548520,1.566280,-1.047660,-1.233730,-0.685175,0.093434,-0.123449,0.607623,-0.149137,-0.258773,0.181671,-0.312597,0.197244,-0.050185,-0.479155,0.290548,-0.474508,-0.066467,0.080721,-0.275435,0.175244,-0.332057,0.165759,3.000000
0.416896,0.227499,0.709753,0.841887,0.432448,-0.539266,-1.024390,-0.728403,-0.479495,-0.040570,-0.414337,1.109660,-0.439974,0.647593,1.222510,-0.385491,1.009810,-0.559626,0.735090,1.127030,-0.300293,1.047580,-0.628542,0.672941,1.160190,3.000000
-1.713020,-0.523254,-1.704700,-1.014970,-0.765395,1.080170,1.849780,1.703330,1.396730,-0.935172,-1.523450,-0.982949,0.556018,-0.641906,-1.374880,-1.453410,-1.057330,0.529740,-0.741987,-1.857610,-1.904550,-0.986467,0.583195,-0.661006,-1.838500,1.000000
-0.506262,-0.624694,1.646830,1.092180,1.016400,0.362233,-0.214435,-1.491500,-1.196400,-1.620310,-0.768134,0.683366,0.081060,0.284731,1.066420,-0.990285,0.374447,0.365231,0.033474,0.924148,-0.514068,0.519616,0.038221,0.205000,0.970405,3.000000
0.143960,-0.681446,1.264120,1.638780,0.255165,-1.193890,-0.824566,-0.720177,-0.467521,-0.122570,-0.304091,0.336146,-0.229607,0.004058,0.759668,-0.156473,0.321672,-0.499326,0.071715,0.728454,-0.238933,0.373957,-0.332507,0.056812,0.740048,3.000000
1.138140,1.152530,-0.272167,0.601045,0.273726,-1.928560,-1.718620,0.792812,0.198043,1.141630,1.132860,1.350550,-1.927330,1.514660,0.921879,0.611481,1.909930,-2.207980,2.117690,1.149550,0.703726,1.556740,-1.816370,1.534650,1.087840,3.000000
-1.074450,0.400904,-1.599050,-0.897700,1.114740,0.766085,0.122160,1.121370,-0.203050,-0.632470,-0.343012,-0.863247,0.643695,-0.623385,-0.974453,-0.992804,-0.830014,0.427231,-0.700887,-0.958831,-0.446351,-0.782987,0.568512,-0.633370,-0.739658,3.000000
-1.255430,-1.070920,-0.985608,-0.479305,0.416726,1.091770,1.162600,0.168607,-0.069706,-0.764566,-1.689830,-0.770852,0.756120,-0.618477,-1.036680,-1.329910,-0.871053,0.822667,-0.725275,-1.251710,-1.903930,-0.896041,0.756270,-0.671021,-1.087630,1.000000
0.408680,0.399704,-0.033134,0.263461,-0.340753,-0.735650,-0.355126,0.418625,0.341153,0.422203,-0.358425,0.464773,0.232886,-0.074054,0.886796,-0.857550,0.879749,0.553259,0.324971,0.942039,-0.604764,0.584574,0.252367,-0.000939,0.914662,3.000000
0.496807,-0.239263,0.696079,0.867805,-0.621596,-0.949335,-0.719118,0.323372,0.259803,0.442224,0.811223,1.684120,-2.376510,1.818550,0.966977,0.722326,2.169940,-2.982720,2.662460,0.997202,0.799529,1.649410,-2.392320,1.874060,0.965877,3.000000
0.170726,-0.709283,1.279650,1.291980,0.522454,-0.009915,-0.415067,-1.057130,-0.949485,-1.102330,-0.792772,0.851223,0.332407,0.289039,1.158830,-1.720040,0.591171,0.813571,0.158872,1.025720,-1.315850,0.821368,0.364452,0.186949,1.138510,3.000000
-0.526092,-1.246930,1.194800,1.578320,0.593180,0.288779,-0.479485,-1.610630,-0.914332,-1.151790,-0.949925,0.246230,0.138962,-0.086378,0.770123,-0.360174,0.105089,0.072145,-0.147008,0.682436,-0.492599,0.199782,0.030955,-0.076722,0.709483,3.000000
1.971750,1.457860,-0.270078,0.587032,-0.008866,-1.915270,-1.687680,0.297454,-0.000140,1.601840,0.099991,1.127110,-0.513049,0.616538,1.180520,-0.549241,1.529340,-0.424822,1.086900,1.254560,-0.471609,1.465900,-0.521465,0.870284,1.305310,3.000000
-1.454940,-0.981409,-1.136670,-0.609262,2.246620,0.625344,-0.274636,0.649432,-0.333766,-1.375430,0.919120,-0.603344,0.549211,-0.513478,-0.505023,1.096370,-0.498536,-0.053564,-0.379914,-0.646653,0.950215,-0.525403,0.240083,-0.421843,-0.561725,3.000000
0.121421,0.458855,-0.766745,-0.516117,0.438875,-0.628482,-0.813442,0.763026,0.646653,0.575838,1.092310,-0.113294,-0.458485,0.055183,0.129057,1.008200,0.351358,-0.907266,0.344481,0.557497,0.909005,0.002119,-0.446092,0.082740,0.294366,3.000000
-1.183030,-1.470120,-0.221242,0.164749,1.222640,1.261350,0.250827,-0.957101,-0.574399,-1.460350,1.160000,-0.683625,0.434267,-0.541245,-0.275475,1.072210,-0.523194,0.487841,-0.525153,0.024048,1.061890,-0.653550,0.515977,-0.545593,-0.270318,3.000000
1.056390,-0.061940,0.716289,1.536760,0.342872,-1.403030,-1.079820,-0.742736,-0.560505,0.222271,-0.724046,1.867290,-0.754810,1.284720,1.461120,-1.163880,1.620400,-0.473488,1.216040,1.336910,-0.922069,1.761490,-0.661706,1.144990,1.417310,3.000000
-0.747394,-0.843727,0.056102,0.067917,1.442290,1.741710,0.363262,-1.880820,-1.264980,-1.590390,-0.067967,-0.544353,0.425752,-0.484373,-0.045018,0.033194,-0.544353,0.303881,-0.530220,0.065448,0.346111,-0.522774,0.406931,-0.485892,-0.071465,3.000000
0.312637,0.478995,0.502364,0.633699,0.346620,-0.872613,-1.262830,-0.142460,-0.408860,0.616109,0.716079,0.217394,-0.668832,0.448411,0.555548,0.573749,0.465042,-0.905447,0.570631,0.797640,0.908315,0.387211,-0.702006,0.450520,0.674919,3.000000
0.160062,1.271250,-0.190597,-0.953743,-1.557670,-0.150566,1.398230,1.074580,0.449200,1.155440,-0.968716,-0.850024,0.655249,-0.636928,-1.106180,-0.199842,-1.004160,0.679747,-0.756380,-1.362700,-0.273656,-0.966127,0.682136,-0.677118,-1.197820,1.000000
0.043789,1.410140,-0.547302,-1.421940,-1.490770,0.134334,1.269170,1.152300,0.953993,1.046940,-0.362313,-0.690442,0.404092,-0.472289,-0.931874,0.310788,-0.822457,0.099271,-0.396086,-1.204870,0.301872,-0.791273,0.238663,-0.395826,-1.118820,1.000000
-0.089966,0.428490,-0.338264,-0.246919,2.147620,-0.010615,-1.717890,-0.234095,-0.521515,-0.630481,-0.916901,0.276755,0.103659,-0.064428,0.713941,-0.501494,0.472549,-0.365791,0.171816,0.754211,-0.663985,0.322952,-0.181531,0.025777,0.730892,3.000000
-0.276045,0.102900,-0.305451,-0.435827,0.263301,-0.326470,-0.080781,0.724225,0.138382,0.373507,1.299180,-0.829584,0.443723,-0.582285,-0.687853,1.238770,-0.667403,0.381863,-0.604954,-0.135983,1.086050,-0.789664,0.534089,-0.610321,-0.536637,3.000000
0.311388,-0.150076,0.565773,0.812492,-0.011874,-0.475727,-0.470630,-0.552030,-0.351688,0.155084,1.317710,0.002289,-0.357045,0.055533,0.330019,1.473070,-0.021999,-0.628202,0.077342,0.370988,1.488730,-0.014793,-0.402023,0.046258,0.284850,3.000000
1.018600,0.235325,1.732740,1.488810,-0.686074,-1.172710,-0.815851,-0.516357,-0.470949,0.344891,-0.082919,2.124390,-0.975962,1.609930,1.491830,-0.789224,1.781760,-0.059731,1.417630,1.389050,-0.313476,1.963960,-0.787814,1.408550,1.425200,3.000000
0.545853,0.281232,-0.042759,0.905296,0.275895,-1.453630,-1.313040,0.352707,0.147718,0.526682,1.261290,0.312237,-0.631141,0.182941,0.524663,1.276750,0.685524,-1.347380,0.565753,0.681377,1.344470,0.425302,-0.692621,0.197244,0.543484,3.000000
0.160272,-0.225619,0.306820,-0.045068,0.587053,0.454028,-0.366790,-0.936352,-0.573999,-0.064508,1.496440,-0.536137,0.534448,-0.561365,-0.032754,1.574430,-0.499975,0.611580,-0.619057,0.060770,1.581160,-0.557007,0.606883,-0.588802,-0.046417,3.000000
-0.015093,-0.433238,0.481914,0.882378,0.534918,-0.538476,-0.729833,-0.429460,-0.267399,-0.332277,-0.932314,0.366351,-0.105338,0.013234,0.823387,-0.693560,0.460784,-0.330858,0.166778,0.861678,-0.894452,0.446372,-0.248738,0.126838,0.850154,3.000000
-1.014490,-0.730142,-1.586800,-1.305730,-1.519890,1.149280,2.126580,1.433290,1.542920,-0.020850,0.401354,-1.071480,0.609492,-0.663335,-2.071870,1.250170,-1.159590,0.637748,-0.771792,-2.337470,0.985967,-1.106000,0.678018,-0.692491,-2.245350,1.000000
-0.339284,0.133864,-0.114904,-0.813422,-0.565463,0.363502,1.166190,0.700027,-0.110876,0.459135,-1.399790,-1.001090,0.619217,-0.654350,-1.364770,-0.993164,-1.080330,0.661996,-0.763356,-1.454030,-1.623700,-1.008680,0.693900,-0.682166,-1.399150,1.000000
0.325631,0.615719,0.240852,-0.889214,-1.201340,0.627313,1.424070,-0.018271,-0.111735,0.725385,-0.499396,-0.817260,0.690772,-0.623195,-0.741517,-0.596028,-0.979141,0.702416,-0.748344,-0.990315,0.101011,-0.908865,0.726105,-0.667583,-0.928046,1.000000
-0.086328,-0.405881,0.387001,1.075910,0.989546,-1.141470,-1.300310,-0.310088,-0.376526,0.060151,0.783157,-0.049156,-0.090026,-0.195334,0.401364,1.271350,-0.124149,-0.281932,-0.216504,0.284801,0.909905,-0.092365,-0.116953,-0.204999,0.311058,3.000000
-1.380950,-0.547082,-1.848350,-1.064500,0.613870,0.793861,0.537067,0.751732,1.287210,-0.852882,1.068130,-0.490750,0.106598,-0.406761,-0.503493,1.458190,-0.136083,-0.745605,-0.043699,-0.125788,1.063890,-0.304181,-0.257824,-0.211017,-0.464813,2.000000
0.245190,-0.054743,1.734700,1.178740,-0.244880,-0.471419,-0.319064,-0.673670,-0.742826,-0.327829,-0.283041,1.334420,-0.287179,0.790983,1.317620,-0.460944,0.793521,0.010725,0.421744,1.086140,-0.187438,0.920649,-0.227239,0.473898,1.123920,3.000000
-0.408980,-0.083839,-0.547042,-0.664874,-0.071345,0.345541,0.575038,0.771192,0.139032,0.060560,-1.862560,-0.857330,0.692361,-0.633490,-0.992214,-1.402840,-0.976062,0.734300,-0.746395,-1.243670,-2.147380,-0.951884,0.723216,-0.678018,-1.195080,1.000000
0.637778,0.519316,-0.273856,0.289598,0.143270,-1.374380,-1.094480,0.566193,0.293676,1.030840,1.170810,0.296245,-0.538556,0.176284,0.593160,1.080660,0.656529,-1.116210,0.626673,0.717329,1.075970,0.353687,-0.651441,0.288229,0.626083,3.000000
-1.392120,-1.153970,0.057792,0.909154,2.553360,0.680807,-0.859089,-1.153550,-1.215170,-2.196920,-0.094344,-0.026867,0.304491,-0.290927,0.559966,-0.141241,-0.070395,0.281272,-0.324181,0.534548,0.023629,-0.126248,0.306980,-0.380753,0.419105,3.000000
-1.523960,-1.572410,-1.002570,-1.067290,0.323102,1.988880,1.267650,0.101280,0.361563,-1.173330,-1.386370,-0.860449,0.665694,-0.647063,-1.244180,-1.113430,-1.021700,0.672571,-0.763776,-1.489930,-1.814400,-0.993904,0.698828,-0.687733,-1.455340,1.000000
0.513359,0.123020,1.472510,0.467331,-0.319783,-0.517896,-0.054383,-0.548871,-0.563234,0.339154,0.784746,-0.177903,-0.116293,0.014543,0.337455,0.306050,-0.240112,0.236804,-0.162380,0.310428,0.478366,-0.261372,0.116043,-0.129596,0.267789,3.000000
1.893600,1.490030,-0.385751,0.342692,-0.040060,-1.884230,-1.447020,0.242881,-0.124419,2.013050,-0.043439,1.092800,-0.090726,0.467751,1.215660,-0.884357,1.487590,0.377145,0.895901,1.238440,-0.658877,1.366020,0.137543,0.598717,1.286280,3.000000
-0.556108,0.701287,-0.615199,-0.578886,-0.526432,1.927250,1.131570,-0.509730,-0.537597,-0.536367,-0.678528,-0.694200,0.712651,-0.602335,-0.570411,-0.916451,-0.937291,0.697099,-0.740477,-0.915352,-0.389199,-0.845666,0.725705,-0.653860,-0.750703,1.000000
0.911824,0.694450,0.018721,0.461154,-0.248798,-1.059590,-0.460045,0.299373,-0.005677,0.631911,0.379794,0.655989,-0.216634,0.113694,0.912953,0.012554,1.052920,-0.438745,0.415237,0.936732,0.207718,0.834552,-0.303072,0.195604,0.934862,3.000000
0.849184,0.046527,0.997002,0.919909,-0.240872,-0.437946,-0.420584,-0.701247,-0.414737,-0.115084,-0.355756,1.937870,-0.281772,1.204340,1.445520,-0.851853,1.627480,0.416206,1.207040,1.293350,-0.590751,1.786910,-0.264500,1.116800,1.400070,3.000000
0.919150,0.429870,0.507931,0.792911,0.575878,-0.734250,-1.467930,-0.770863,-0.553659,0.361983,-0.571500,1.129230,-0.134734,0.548931,1.243030,-0.631471,1.151550,-0.164849,0.663595,1.176060,-0.613670,1.186240,-0.265380,0.621326,1.251050,3.000000
0.064499,-0.217513,0.688993,0.197823,-0.628602,-0.116103,0.246789,-0.208808,0.199662,0.134364,-0.529511,-0.365571,0.317834,-0.437846,0.094244,-0.094754,-0.561935,0.275415,-0.557117,-0.082909,0.054553,-0.509890,0.341163,-0.492669,-0.110966,3.000000
1.940380,1.705960,0.316755,-1.271630,-1.739590,0.025438,0.831083,-0.222211,-0.020540,2.192210,0.218793,-0.599077,0.547062,-0.547962,-0.183110,0.693950,-0.812402,0.540235,-0.679987,-0.412888,0.751002,-0.704725,0.598647,-0.586273,-0.351388,3.000000
0.425682,0.600176,0.084529,-0.442034,-0.833462,0.340863,1.031930,-0.136483,-0.361813,0.642036,0.801947,-0.836220,0.441554,-0.584094,-0.745535,1.385490,-0.934822,0.459215,-0.692981,-0.895002,1.246390,-0.869834,0.557457,-0.629512,-0.883428,3.000000
-0.813732,-0.346830,-1.411900,-0.706564,-0.355016,0.092815,0.557487,1.352070,1.293760,0.005138,1.639670,-0.650881,0.253216,-0.438965,-0.707603,1.438820,0.033444,-0.712681,0.007326,-0.171256,1.372780,-0.307040,-0.032694,-0.279973,-0.229828,3.000000
-1.179380,-2.187880,1.346870,2.295220,1.570120,-0.179462,-0.874232,-1.438430,-1.035860,-2.108310,-0.004778,0.308829,0.015213,-0.139392,0.770803,-0.161931,0.625664,-0.061470,0.154245,0.953174,0.019081,0.327420,-0.014393,-0.118442,0.762846,3.000000
0.410859,0.191596,0.343932,-0.911843,-0.925127,0.411049,1.142570,0.111295,0.067507,0.639467,-0.777050,-0.771532,0.584724,-0.584714,-0.607083,0.126158,-0.925267,0.568781,-0.702926,-0.831043,-0.137333,-0.831733,0.620646,-0.625214,-0.732471,1.000000
0.236604,0.812002,-0.354646,-1.441140,-1.177150,0.529911,1.267250,1.053730,0.258453,0.980970,-0.549071,-0.967246,0.641306,-0.635699,-1.333250,0.096053,-1.073790,0.654070,-0.753151,-1.610070,0.293866,-0.980240,0.699867,-0.666633,-1.404750,1.000000
-0.550301,1.214630,-1.280910,-1.260480,3.238570,0.670702,-1.413890,-0.285011,-0.716719,-1.182160,-0.129477,-0.044458,0.773231,-0.367490,0.418225,-0.131166,0.142930,0.233276,-0.165049,0.524313,-0.199452,0.099002,0.307360,-0.179752,0.544163,3.000000
-0.572880,-1.426920,1.065740,1.739510,0.766805,-0.210137,-0.712291,-0.924877,-0.879389,-1.090510,-0.838190,-0.115743,0.183560,-0.312827,0.459895,-0.559916,-0.165859,0.089196,-0.345951,0.437956,-0.718098,-0.078352,0.124229,-0.287839,0.446981,3.000000
0.225420,0.493099,0.196394,-0.399574,-0.570801,0.220982,0.763686,0.232406,-0.235874,0.263071,-2.351490,-0.916581,0.484753,-0.609811,-1.168910,-2.108540,-0.996022,0.482833,-0.711192,-1.312390,-2.789300,-0.887446,0.514698,-0.617677,-1.151050,1.000000
-1.599800,-1.229920,-1.525590,-1.316200,-0.639657,1.875710,2.040510,0.810723,0.653790,-0.418255,0.391978,-1.120020,0.584404,-0.665264,-2.299790,1.112390,-1.160810,0.617088,-0.770573,-2.366280,0.830174,-1.102930,0.667024,-0.691361,-2.285980,1.000000
1.709120,1.725080,0.726275,-0.829444,-0.986267,-0.545583,0.231277,0.053124,-0.261532,1.631160,0.018571,-0.289048,0.814021,-0.446251,0.190027,-0.059601,-0.321663,1.109470,-0.456766,0.089536,0.285510,-0.386741,0.793252,-0.507122,0.146548,3.000000
-0.566912,-1.237820,0.598587,1.253850,1.236350,-0.203170,-0.731282,-1.035130,-0.555108,-1.169410,-0.873882,0.309499,-0.087487,-0.045718,0.786995,-0.630571,0.439295,-0.354486,0.136843,0.857600,-0.789673,0.369539,-0.224170,0.035453,0.790413,3.000000
0.187948,-0.490450,0.584094,0.683615,-0.242421,-0.354057,0.154194,-0.388460,-0.164679,-0.095763,-0.196504,-0.396326,0.306620,-0.447081,0.087657,0.242951,-0.579206,0.273686,-0.561925,-0.093574,0.342113,-0.510180,0.324681,-0.485392,-0.129777,3.000000
-1.093800,0.276155,-0.375256,-0.163060,1.618920,1.064690,-0.355916,-0.330258,-1.117200,-1.210490,-1.542260,-0.588542,0.602445,-0.565713,-0.087457,-1.357450,-0.675609,0.421473,-0.639427,-0.220552,-1.923740,-0.630801,0.536397,-0.592920,-0.246929,3.000000
-0.344002,-1.331120,1.877350,1.405610,0.298994,-0.278124,0.161851,-1.143500,-0.924507,-0.947346,1.093680,-0.534418,0.418975,-0.505932,0.010855,-0.189347,-0.446871,0.673690,-0.525503,0.258753,0.474708,-0.453128,0.534688,-0.505462,0.156293,3.000000
1.662030,0.994663,0.043899,0.539945,-0.308849,-1.367130,-0.882658,-0.062999,-0.150076,1.272450,-0.106428,1.178900,0.147848,0.451829,1.244560,-0.952324,1.309490,0.638507,0.783916,1.212660,-0.553199,1.315920,0.265250,0.613340,1.275830,3.000000
-0.208398,0.633620,-0.414407,-0.803227,-0.667183,-0.536277,0.681526,1.768330,0.601396,0.641216,1.939850,-0.612730,0.049386,-0.375956,-0.845696,1.403420,0.323542,-0.789853,0.193705,0.215705,1.301060,-0.032694,-0.574239,0.008466,-0.070795,2.000000
-0.508061,-0.116543,-0.005257,0.023788,-0.047067,0.501624,0.508991,-0.527222,0.107597,-0.557907,1.599060,-0.754271,0.402823,-0.579496,-0.556887,2.151110,-0.811812,0.376855,-0.661266,-0.582445,1.759450,-0.771482,0.478866,-0.599456,-0.642346,3.000000
0.209278,-0.574868,1.252020,1.025400,0.332777,-0.501904,-0.928246,-0.878990,-0.466891,-0.149207,-0.165879,0.957461,-0.431669,0.510190,1.129920,0.154714,0.543534,-0.429610,0.281172,0.910085,-0.006667,0.765985,-0.549341,0.477157,1.019250,3.000000
1.760080,0.811033,0.080351,0.661506,-0.348140,-1.471680,-0.821818,-0.121181,-0.375466,1.533890,0.201331,0.844597,0.026797,0.192006,1.081580,-0.531600,0.783276,0.519575,0.311298,1.068980,-0.038761,0.908335,0.191806,0.293167,1.093620,3.000000
1.251810,0.594629,1.072290,-0.502194,-0.131985,0.422553,-0.290618,-1.304880,-0.700187,0.768574,-0.353917,0.204450,0.517227,-0.116303,0.689902,0.387440,-0.115883,0.527042,-0.304351,0.461504,0.392838,0.041380,0.462154,-0.218383,0.580786,3.000000
-0.371958,-0.700407,-0.644874,-0.750952,0.031914,0.817100,0.529171,0.708263,0.115583,-0.199122,-1.432360,-0.833082,0.651431,-0.643345,-0.913563,-1.024600,-0.999920,0.667053,-0.759518,-1.162800,-1.709280,-0.944098,0.695040,-0.680367,-1.028780,1.000000
-0.475297,-0.606823,0.226979,1.293100,1.470870,-0.787135,-1.249960,-0.454098,-0.447881,-0.929025,-1.000160,0.628123,-0.454058,0.223781,0.903488,-1.003310,0.898110,-0.530610,0.528451,1.009780,-1.089380,0.746435,-0.521025,0.360354,0.966007,3.000000
0.612030,-0.422883,1.356680,1.180020,-0.410109,-0.991934,-0.872783,-0.517307,-0.527362,0.855551,0.494808,0.718638,-0.791642,0.604064,0.862938,0.463083,0.456317,-0.968616,0.524743,0.722596,0.638288,0.699678,-0.961509,0.670562,0.788164,3.000000
0.160671,0.112095,0.951055,0.400834,0.212206,0.008506,-0.563614,-0.735420,-0.415247,-0.224060,-0.837370,0.301842,0.312117,-0.164749,0.794301,-1.147020,0.261092,0.677978,-0.110206,0.793472,-0.802447,0.159772,0.436257,-0.224640,0.741577,3.000000
1.023220,0.634929,0.126788,1.728230,0.270388,-1.881610,-1.769760,0.061340,-0.202201,0.428470,-0.104019,2.020140,-1.511230,1.561320,1.388200,-0.423273,1.908330,-1.445060,1.586960,1.265690,-0.155834,1.921700,-1.351550,1.354130,1.300190,3.000000
0.904647,0.275755,1.570800,0.431718,-0.262022,-0.426861,-0.680057,-0.428760,-0.462903,0.222621,-0.300813,0.828285,0.029506,0.364812,1.107830,-0.670102,0.703286,0.336855,0.404072,1.056730,-0.199102,0.706004,0.012134,0.365621,1.057620,3.000000
0.855041,0.348889,1.451400,0.222121,0.124249,-0.193205,-0.514238,-0.655889,-0.765935,0.070276,-0.931904,0.337225,0.453048,-0.130716,0.851983,-1.182830,0.335916,0.761207,-0.067877,0.855311,-0.832053,0.245570,0.517827,-0.177473,0.812672,3.000000
-0.947846,-1.672800,0.282452,1.255770,1.231070,0.153365,-0.267069,-0.800098,-0.341303,-1.840660,0.243221,-0.043578,0.082560,-0.299233,0.470090,0.075773,0.204210,-0.021470,-0.165049,0.681756,-0.019370,0.020530,0.034823,-0.267559,0.494828,3.000000
1.023330,0.441024,0.337145,0.989445,0.245610,-1.266030,-1.243830,-0.317814,-0.342182,0.629802,0.216024,1.244910,-0.672730,0.832673,1.215700,-0.340623,1.234470,-0.283031,0.885417,1.246480,-0.126698,1.380670,-0.633570,0.967606,1.269940,3.000000
-1.416350,-0.851213,-1.362010,-1.207210,-0.717519,0.499475,0.695010,1.865350,2.220460,-0.337605,1.047340,-1.040540,0.555068,-0.657128,-1.665890,1.080300,-1.032830,0.559236,-0.743546,-1.470640,0.907556,-1.003710,0.615429,-0.675859,-1.610740,3.000000
-1.169820,-0.482184,-1.523520,-1.235890,-1.037270,0.625724,1.783820,1.882390,1.459810,-0.119701,2.020240,-0.904147,0.370469,-0.544004,-1.377040,1.879560,-0.737769,0.127447,-0.513279,-0.781367,1.723280,-0.818329,0.305541,-0.490520,-1.196020,2.000000
0.594909,1.810380,0.247359,-0.939770,-0.980010,1.030560,1.117770,-0.763406,-0.658707,0.690672,-0.788364,-0.739778,0.579426,-0.579436,-0.475707,-0.916331,-0.816730,0.593759,-0.695629,-0.420364,-0.488591,-0.737899,0.699308,-0.612550,-0.443403,1.000000
1.003610,0.583734,-0.040970,0.348389,-0.292927,-1.377650,-0.558517,0.287299,0.117582,1.232410,0.836720,0.357075,-0.109566,-0.083539,0.713661,0.390679,0.804196,-0.205110,0.236604,0.906936,0.640776,0.565853,-0.158952,0.035623,0.838939,3.000000
0.280962,-0.457196,0.680157,-0.633860,-0.889175,0.665324,1.708760,-0.084679,-0.637708,0.434437,-1.289080,-0.848584,0.699807,-0.631201,-0.909325,-1.015900,-1.004750,0.673990,-0.754910,-1.069400,-0.722726,-0.941439,0.699398,-0.678358,-0.989186,1.000000
-0.132695,-0.371748,-0.062429,0.655979,1.376030,-0.828094,-0.903028,-0.483913,-0.527572,-0.066038,0.457986,-0.319953,0.442943,-0.446821,0.320183,-0.038911,-0.024418,0.581225,-0.293426,0.587203,0.227529,-0.244510,0.502264,-0.441164,0.403982,3.000000
-0.971834,0.161731,-1.147210,-1.384650,-1.703890,1.116820,1.465550,1.593620,1.610460,0.119262,-1.819290,-0.903588,0.649622,-0.652460,-1.480360,-1.339920,-1.041630,0.671541,-0.765265,-1.729560,-2.139780,-1.009320,0.696759,-0.688073,-1.542110,1.000000
-1.043700,0.747624,-0.285210,-0.770533,1.594110,0.764406,-0.587702,0.361273,-0.422913,-1.181630,0.093544,-0.740148,0.658857,-0.609352,-0.516297,-0.173565,-0.607962,0.256604,-0.577697,-0.393377,0.202891,-0.613170,0.480045,-0.573249,-0.379614,3.000000
1.096490,0.990165,-0.689443,-0.004618,-0.544404,-1.387140,-0.737809,0.767504,0.642006,1.567360,0.711312,0.402843,0.052314,-0.116573,0.771163,0.373947,0.787155,-0.088647,0.190307,0.842897,0.442473,0.593929,-0.033933,0.005457,0.858330,3.000000
1.327830,0.532299,1.198200,1.334830,-0.360564,-1.579550,-1.083760,-0.499366,-0.464193,0.878550,-0.021010,2.162870,-1.112370,1.735310,1.487460,-1.005110,1.798630,-0.030525,1.431420,1.438010,-0.541885,2.130960,-0.560156,1.570760,1.485710,3.000000
