-0.347565,-0.967661,0.280315,-1.862560,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-1.210070,0.818660,-2.010160,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,-0.098655,0.551674,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,0.124169,0.316189,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.533674,0.446184,-0.734382,-0.714383,-0.835459,-0.086863,-0.479074,1.159550,1.362290,1.278970,1.261670,1.027590,-0.093040,-0.066096,-0.408178,1.434900,1.189190,0.232392,0.457291,1.888360,-0.193176,-0.016173,-0.304968,-0.573467,-0.909671,0.508589,0.571262,0.966749,-0.175718,7.000000
-0.347565,-1.183570,0.045563,0.341268,-0.802657,-0.411513,-0.135315,-0.023626,-0.642292,-0.658138,1.067900,-0.130510,-1.229130,-0.541607,-0.153700,-0.041466,-0.751540,0.241127,1.058580,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,0.613718,0.146772,-0.902973,-1.144150,-0.645649,-0.048571,-0.036184,-0.636088,0.853184,1.092370,0.954772,0.646313,0.025060,-0.086863,0.202541,1.466990,1.053120,-0.304214,0.228239,2.629740,9.267290,-0.066096,0.587333,0.905484,0.800206,-0.332051,0.625616,2.296380,1.109310,-0.016173,-0.304968,-0.975072,0.243862,0.909235,1.263800,0.222012,-0.175718,7.000000
-0.334923,-0.463694,0.744712,-0.664293,-1.020370,-0.409610,-0.124988,-0.059061,-0.623836,0.667292,-1.000470,0.150678,-0.524677,-0.514848,-0.130397,-0.044613,0.111412,1.071350,-0.688092,-0.987404,0.999409,0.064869,-0.114190,-0.033370,0.804164,0.469754,-1.499480,-1.613610,0.757511,0.456332,-0.047219,0.000000,-0.097534,0.685058,-1.447230,-1.736180,-0.467413,1.439160,-0.061327,0.139596,1.088800,-1.122140,-1.225690,0.660781,0.356431,-0.088717,-0.035423,-0.403463,0.796004,-0.294480,-0.832933,1.034880,-0.757225,-0.209727,-0.023590,-0.298998,-0.893118,0.208235,0.444041,-0.298960,-0.505529,-0.195953,1.000000
-0.347565,-1.183570,-2.301960,0.120885,-0.802657,-0.411513,-0.135315,-0.023626,-0.642292,-1.945970,-0.427552,0.496038,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,1.396510,-0.518747,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,-0.202197,0.485606,-1.539620,-0.144550,-0.369767,-0.048571,-0.036184,0.920740,1.332450,-1.169270,-0.565467,1.156570,0.311900,-0.086863,4.633040,1.466990,0.898540,1.278970,0.400477,-0.803439,-0.093040,3.649850,2.578360,0.023126,-0.172261,1.173130,-0.384334,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-2.063200,0.708912,-0.986960,-0.522725,-0.175718,5.000000
-0.347565,1.623240,0.984571,1.002420,0.978902,-0.411513,-0.135315,-0.023626,-0.642292,-0.106209,-1.175280,-1.383610,1.298010,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,0.458024,0.628087,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-1.039150,0.529486,1.021650,-0.093885,-0.048571,-0.036184,-0.636088,-1.223630,0.123093,0.448026,0.816400,0.885579,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,-0.460713,1.714220,-0.093040,-0.066096,0.089578,1.081960,-0.755742,-1.084640,0.625616,0.664282,-0.193176,-0.016173,-0.304968,0.631349,0.243862,0.909235,0.917533,-0.522725,-0.175718,4.000000
-0.347565,-1.183570,-0.423942,0.341268,-0.446345,-0.411513,-0.135315,-0.023626,-0.642292,-0.658138,1.067900,0.287189,-0.386751,-0.541607,-0.153700,-0.041466,-0.751540,0.411018,1.058580,-1.007130,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,1.103270,1.163270,1.006970,0.355252,-0.645649,-0.048571,-0.036184,-0.013357,1.332450,0.930821,-1.578960,0.476226,1.459260,-0.086863,-0.479074,1.466990,-0.492697,-1.254130,-0.460713,2.629740,-0.093040,-0.066096,-0.408178,0.552541,0.800206,-0.332051,0.962266,2.092370,1.109310,-0.016173,-0.304968,-0.774270,-0.217551,0.909235,0.744398,-0.026234,-0.175718,7.000000
-0.347565,-0.967661,-0.189189,0.341268,-0.624501,-0.411513,-0.135315,-0.023626,-0.642292,-0.290185,0.569417,0.496038,-0.892180,-0.541607,-0.153700,-0.041466,-0.462026,0.920691,0.889609,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,0.215301,0.940084,-0.022645,-1.221300,-1.310750,-0.645649,-0.048571,-0.036184,-0.013357,1.332450,1.092370,0.954772,0.306139,-0.835459,-0.086863,-0.479074,1.005830,-0.028951,-0.620852,0.917190,0.798710,-0.093040,-0.066096,-0.408178,0.199598,0.216726,-0.143904,1.130590,0.460269,-0.193176,-0.016173,-0.304968,-0.975072,0.013156,0.909235,0.051855,-0.522725,-0.175718,7.000000
-0.347565,-0.535845,0.515067,-0.099498,-0.802657,-0.411513,-0.135315,-0.023626,-0.642292,0.629697,0.818660,0.496038,0.287155,-0.541607,-0.153700,-0.041466,-0.462026,1.090580,-0.293163,-1.007130,0.945976,-0.012853,-0.112928,-0.032359,0.215301,1.103270,-1.208560,-1.539620,-0.144550,1.009640,-0.048571,-0.036184,0.609374,0.853184,-1.330820,-1.747870,-0.374209,1.459260,-0.086863,0.543349,1.005830,-1.111020,-1.254130,0.400477,0.798710,-0.093040,-0.066096,-0.408178,1.081960,-0.755742,-0.520199,0.793941,-0.559794,-0.193176,-0.016173,-0.304968,-0.372664,0.935983,0.508589,-0.467553,-0.522725,-0.175718,1.000000
-0.347565,-1.183570,0.515067,-1.201410,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-0.290185,-0.178310,-1.801310,-1.397610,-0.541607,-0.153700,-0.041466,-0.462026,1.090580,-0.124195,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,0.539354,0.776901,-1.547400,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,1.232110,1.172700,0.284638,-0.734382,-1.224640,-0.835459,-0.086863,0.202541,1.466990,0.898540,0.012424,1.089430,-0.116804,-0.093040,-0.066096,-0.408178,0.376069,0.605713,-1.272790,-0.720984,2.092370,-0.193176,-0.016173,-0.304968,-0.975072,-0.448258,0.308266,1.610080,1.959730,-0.175718,7.000000
-0.347565,-0.535845,0.515067,-0.099498,-0.980813,-0.411513,-0.135315,-0.023626,0.340556,0.629697,-0.676794,0.704888,-1.397610,-0.541607,-0.153700,-0.041466,1.564570,0.241127,-1.138000,-0.518747,0.469142,1.383120,-0.112928,-0.032359,0.215301,0.940084,0.655023,0.688648,0.521853,-0.369767,-0.048571,-0.036184,-0.636088,-1.223630,0.769276,0.954772,0.476226,-0.548619,-0.086863,-0.479074,0.083514,1.053120,-0.937489,0.917190,1.027590,-0.093040,-0.066096,-0.408178,0.023126,0.022232,-0.896494,0.793941,0.256257,-0.193176,-0.016173,-0.304968,-0.372664,0.705276,0.308266,-0.121281,-0.522725,-0.175718,9.000000
-0.347565,0.111879,0.045563,0.341268,0.266279,-0.411513,-0.135315,-0.023626,-0.642292,0.445720,0.320175,-0.548210,-0.218274,-0.541607,-0.153700,-0.041466,-0.172512,1.090580,-0.969032,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,0.863407,1.103270,0.485606,0.370324,-0.144550,-0.645649,-0.048571,-0.036184,-0.013357,0.214163,-0.199999,-0.396551,0.986487,-0.548619,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.744952,0.112074,-0.093040,-0.066096,-0.408178,-0.682760,-1.144730,0.420539,0.793941,-0.559794,-0.193176,-0.016173,-0.304968,0.229744,0.243862,-0.092380,-0.640688,-0.522725,-0.175718,6.000000
-0.347565,-1.183570,-1.362950,-0.099498,1.513370,0.478314,-0.135315,-0.023626,-0.642292,-0.290185,0.320175,-0.548210,1.129540,2.412470,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,-1.169930,0.310198,2.499890,-0.112928,-0.032359,-0.756858,-1.507660,-1.547400,-1.539620,0.855054,1.837290,-0.048571,-0.036184,-0.636088,-0.584613,0.284638,0.448026,1.156570,0.311900,-0.086863,-0.479074,-0.531362,0.125631,0.962337,0.572715,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,-1.339220,1.173130,-1.057630,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-0.678964,0.508589,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-1.183570,-2.771460,0.782034,0.444435,-0.411513,-0.135315,-0.023626,-0.642292,-1.945970,-2.421490,1.122590,-0.049798,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,0.720642,1.434800,-0.802415,-0.571241,-0.112928,-0.032359,-0.756858,-0.691745,1.163270,1.006970,-0.810953,-0.645649,-0.048571,-0.036184,2.166200,1.332450,0.284638,0.954772,-1.394730,-0.835459,-0.086863,-0.138266,0.083514,-0.956443,1.278970,-1.149660,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,-1.728210,1.173130,-0.720984,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-2.755320,0.308266,0.224990,-0.522725,-0.175718,2.000000
-0.334923,-0.463694,-0.432080,0.501919,-0.490938,-0.409610,-0.124988,-0.059061,0.627666,1.036200,0.256588,0.987029,0.466574,-0.514848,-0.130397,-0.044613,1.509500,0.544185,-1.032760,0.955686,1.322130,0.064869,-0.114190,-0.033370,1.121970,1.115750,0.880280,0.662035,1.098080,0.998859,-0.047219,0.000000,-0.672185,-0.421716,-0.330513,-1.567650,0.384282,1.439160,-0.061327,-0.195770,0.171083,-0.966898,-1.225690,-0.041525,1.049120,-0.088717,-0.035423,0.741912,1.504660,0.279469,-0.267114,0.869073,0.665711,-0.209727,-0.023590,-0.298998,-0.109268,-0.020353,0.444041,0.378934,-0.261063,-0.195953,10.000000
-0.347565,0.111879,0.749819,1.002420,1.335210,-0.114904,-0.135315,-0.023626,-0.642292,0.261744,0.070933,0.704888,1.298010,-0.295434,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,0.946409,0.945976,-0.571241,-0.112928,-0.032359,-0.756858,-0.854928,-0.869731,1.006970,0.855054,-0.093885,-0.048571,-0.036184,1.854840,1.332450,1.092370,0.954772,1.156570,2.032940,-0.086863,1.224960,0.237233,1.207700,0.962337,-0.805188,-0.574561,-0.093040,-0.066096,-0.408178,-0.859231,1.189190,-0.332051,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.229744,0.935983,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,0.327787,0.984571,1.002420,1.157060,0.181705,-0.135315,-0.023626,-0.642292,0.261744,1.067900,0.496038,0.961060,1.181610,-0.153700,-0.041466,-0.172512,1.090580,0.720642,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,0.863407,1.103270,1.163270,0.211161,-1.310750,-0.645649,-0.048571,-0.036184,2.788930,1.332450,0.284638,0.954772,-1.054560,-0.835459,-0.086863,-0.138266,-0.685081,-1.111020,0.804018,-0.116237,-0.803439,-0.093040,-0.066096,-0.408178,-1.035700,-1.144730,0.608687,-0.216009,-0.763807,-0.193176,-0.016173,-0.304968,0.430547,0.935983,0.909235,-0.467553,-0.522725,-0.175718,6.000000
-0.347565,-1.183570,-2.536710,0.120885,0.800746,-0.411513,-0.135315,-0.023626,-0.642292,-1.945970,-2.670730,1.122590,-0.218274,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,0.889609,0.783614,-1.279250,0.545535,-0.112928,-0.032359,-0.756858,-0.691745,0.993858,-1.062140,-0.144550,2.940820,-0.048571,-0.036184,-0.013357,1.172700,-0.684636,-1.578960,0.986487,0.885579,-0.086863,3.610620,1.159550,0.125631,0.487380,1.261670,0.340953,-0.093040,3.649850,7.058150,1.434900,0.994700,0.984982,0.793941,-0.355781,-0.193176,-0.016173,-0.304968,-1.175880,-2.755320,0.107943,0.571262,-0.522725,-0.175718,5.000000
-0.347565,-0.751753,0.280315,1.002420,0.622590,-0.411513,-0.135315,-0.023626,-0.642292,-0.106209,1.067900,1.122590,1.298010,-0.049260,-0.153700,-0.041466,0.406516,1.090580,0.382707,-1.007130,1.104920,0.545535,-0.112928,-0.032359,0.539354,1.103270,-1.039150,-1.539620,0.688453,0.733761,-0.048571,-0.036184,0.920740,1.332450,-1.330820,-1.747870,0.476226,1.459260,-0.086863,-0.138266,1.466990,0.280213,-1.254130,0.572715,1.027590,-0.093040,-0.066096,-0.408178,0.376069,1.189190,0.420539,0.962266,-0.151769,-0.193176,-0.016173,-0.304968,-0.774270,0.243862,0.909235,0.398126,-0.522725,-0.175718,1.000000
-0.347565,-1.183570,0.280315,-0.540264,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-0.474161,1.067900,0.496038,-1.397610,-0.541607,-0.153700,-0.041466,0.406516,1.090580,1.565480,1.272000,-1.120300,-0.571241,-0.112928,-0.032359,-0.756858,-1.018110,0.146772,1.006970,-0.644352,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,0.769276,0.954772,-1.054560,-0.835459,-0.086863,-0.479074,-0.992519,1.207700,1.278970,-0.977426,-0.803439,-0.093040,-0.066096,-0.408178,-0.506288,1.189190,1.173130,0.120641,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-0.448258,0.107943,0.744398,-0.274479,-0.175718,2.000000
-0.334923,-0.884320,0.038637,-1.130780,-1.020370,-0.409610,-0.124988,-0.059061,-0.623836,-0.439421,0.508000,-1.940200,-1.350720,-0.514848,-0.130397,-0.044613,-0.727444,0.895631,0.001247,-1.149330,-0.775552,0.985151,-0.114190,-0.033370,0.804164,1.115750,-1.499480,-0.963428,1.268360,0.456332,-0.047219,0.000000,0.764443,1.317500,1.105260,0.960377,1.065640,-0.257060,-0.061327,-0.531136,0.629942,0.740811,1.330420,-0.041525,-0.798050,-0.088717,-0.035423,-0.403463,-1.329960,-0.868429,1.241740,-0.954790,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,0.208235,-0.366669,-1.146330,-0.505529,-0.195953,5.000000
-0.334923,-1.094630,-1.844230,0.735161,0.214976,-0.409610,-0.124988,-0.059061,-0.623836,-1.361680,0.759411,0.359766,-1.350720,-0.514848,-0.130397,-0.044613,-0.447825,0.719908,0.862920,-1.149330,-0.936912,2.825720,-0.114190,-0.033370,2.393210,0.792750,-1.499480,-1.613610,0.927795,2.626440,-0.047219,0.000000,2.488400,1.159390,0.467140,0.791842,1.235980,0.591049,-0.061327,0.810328,0.476989,0.119826,1.330420,0.485204,-0.798050,-0.088717,-0.035423,-0.403463,-1.329960,-1.442380,1.241740,-0.788984,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-1.391880,0.444041,-1.146330,-0.505529,-0.195953,5.000000
-0.347565,1.407330,0.045563,-2.523710,-0.980813,1.071530,0.815619,-0.023626,0.012940,0.997649,-0.676794,-2.219010,-0.723704,3.397170,4.903050,-0.041466,-0.462026,1.090580,1.058580,-0.355952,0.787032,2.779090,-0.112928,-0.032359,-0.756858,-0.365380,1.163270,1.006970,1.354860,1.009640,-0.048571,-0.036184,-0.636088,-1.223630,-1.007730,0.954772,-0.034035,-0.835459,-0.086863,-0.479074,-0.838800,0.743958,0.645699,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,-0.153345,1.189190,-1.649080,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,1.233760,-1.140380,-2.295930,-1.160100,-0.522725,-0.175718,5.000000
1.959280,1.407330,0.984571,1.002420,-0.446345,-0.411513,-0.135315,-0.023626,2.961480,-0.106209,-1.673760,1.122590,-0.723704,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,0.720642,0.946409,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,-1.344480,0.993858,-0.107163,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.846182,0.954772,-0.714383,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,-0.304214,1.089430,-0.116804,-0.093040,-0.066096,-0.408178,-0.859231,-1.728210,-1.837230,0.288966,1.480330,-0.193176,-0.016173,0.772566,2.036970,0.935983,0.909235,1.610080,1.711490,-0.175718,4.000000
-0.347565,-0.751753,0.515067,-0.319881,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-0.290185,-0.427552,-0.130510,-0.386751,-0.541607,-0.153700,-0.041466,-0.751540,1.090580,-0.800065,-1.169930,0.628087,-0.012853,-0.112928,-0.032359,0.539354,0.450535,-1.547400,-1.539620,0.022051,0.733761,-0.048571,-0.036184,0.920740,0.054408,-1.492370,-1.747870,-0.034035,1.459260,-0.086863,0.543349,0.852110,-1.111020,-1.254130,0.917190,-0.116804,-0.093040,-0.066096,-0.408178,0.552541,-0.755742,-0.520199,0.625616,-0.763807,-0.193176,-0.016173,-0.304968,-0.573467,0.935983,0.708912,-0.640688,-0.522725,-0.175718,1.000000
0.805856,0.327787,0.749819,0.341268,-0.624501,-0.411513,-0.135315,-0.023626,1.651020,0.629697,-1.175280,0.496038,-0.049798,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,-0.969032,0.946409,-0.166636,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-0.361479,1.006970,-0.477751,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.330820,-0.227636,0.476226,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,-0.937489,0.917190,0.569831,-0.093040,-0.066096,-0.408178,-0.506288,-0.950235,-1.460940,0.793941,0.868294,-0.193176,-0.016173,-0.304968,1.032950,0.935983,0.107943,0.571262,-0.274479,-0.175718,4.000000
-0.347565,0.759603,0.984571,1.002420,0.622590,-0.411513,-0.135315,-0.023626,-0.642292,0.445720,0.320175,0.913737,1.298010,-0.541607,-0.153700,-0.041466,-0.751540,-0.098655,1.565480,1.434800,-0.166636,-0.571241,-0.112928,-0.032359,-0.756858,-0.854928,1.163270,0.370324,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.373919,0.930821,0.616941,-1.394730,-0.835459,-0.086863,-0.479074,1.159550,-0.028951,0.645699,-0.632951,-0.803439,-0.093040,-0.066096,-0.408178,1.258430,-0.172261,1.173130,-0.720984,-0.763807,-0.193176,-0.016173,-0.304968,0.631349,0.935983,0.508589,-0.986960,-0.522725,-0.175718,9.000000
0.805856,0.975511,0.984571,-0.099498,-0.980813,-0.411513,-0.135315,-0.023626,1.978640,0.997649,0.070933,1.122590,-0.892180,-0.541607,-0.153700,-0.041466,-0.462026,0.411018,-0.631097,1.434800,-0.643470,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-0.530896,0.847810,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,0.284638,0.448026,-1.564820,-0.835459,-0.086863,-0.479074,-0.531362,1.362290,-0.145895,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,0.552541,1.189190,1.173130,1.130590,2.092370,6.319260,-0.016173,-0.304968,1.032950,0.243862,-0.493027,0.917533,3.200960,9.383730,3.000000
-0.347565,0.327787,0.749819,1.002420,1.691530,0.478314,-0.135315,-0.023626,-0.642292,0.813673,-0.926037,-0.965909,-0.723704,-0.541607,-0.153700,-0.041466,-0.751540,1.090580,-0.293163,-0.518747,-0.961359,-0.571241,-0.112928,-0.032359,0.215301,1.103270,0.824441,1.006970,0.355252,-0.645649,-0.048571,-0.036184,1.543470,1.332450,0.607730,-0.058721,0.816400,-0.835459,-0.086863,-0.479074,-0.377643,-1.111020,-0.304214,1.261670,-0.574561,-0.093040,-0.066096,-0.408178,0.023126,-0.366755,0.420539,0.793941,-0.763807,-0.193176,-0.016173,-0.304968,0.229744,0.243862,-0.092380,-0.467553,-0.522725,-0.175718,6.000000
0.805856,1.623240,0.280315,-2.303330,-0.980813,-0.411513,-0.135315,-0.023626,2.306250,0.997649,1.067900,-0.757059,-1.397610,-0.541607,-0.153700,-0.041466,0.696030,-0.778219,1.058580,0.132433,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,-1.181290,1.163270,-0.584649,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.533674,0.930821,-1.578960,-1.564820,-0.835459,-0.086863,0.884157,1.466990,0.125631,-1.095810,-1.494140,-0.803439,-0.093040,-0.066096,1.582840,1.434900,1.189190,1.173130,1.130590,0.460269,-0.193176,-0.016173,0.772566,1.032950,0.474569,0.909235,1.610080,2.207980,-0.175718,3.000000
-0.347565,1.407330,0.749819,-0.540264,-0.980813,-0.411513,-0.135315,-0.023626,1.978640,0.445720,-0.427552,1.122590,-1.060660,-0.541607,-0.153700,-0.041466,0.406516,-0.948110,-1.138000,1.272000,-0.325581,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-0.361479,1.006970,0.188651,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.684636,-0.058721,1.156570,0.311900,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,-0.116237,1.256470,-0.093040,-0.066096,-0.408178,0.023126,-0.950235,-1.084640,-0.047684,1.684350,-0.193176,-0.016173,0.772566,1.635360,0.474569,0.909235,1.263800,0.222012,-0.175718,4.000000
-0.334923,-0.253382,0.744712,0.735161,-0.314459,-0.409610,-0.124988,-0.059061,1.253420,1.036200,1.010820,0.359766,0.962199,-0.514848,-0.130397,-0.044613,2.348360,0.192738,-0.171088,1.117610,0.676688,-0.548653,-0.114190,-0.033370,0.168544,0.792750,0.710297,0.662035,-1.115610,-0.628721,-0.047219,0.000000,-0.672185,0.685058,1.105260,-0.893507,-1.489450,-0.822466,-0.061327,-0.195770,1.394710,0.896057,0.212120,-1.446140,-0.798050,-0.088717,-0.035423,-0.403463,0.973168,0.088152,1.053130,-1.452210,-0.757225,-0.209727,-0.023590,-0.298998,-0.501193,0.665409,0.646718,-1.146330,-0.505529,-0.195953,9.000000
-0.347565,-0.751753,0.280315,-0.540264,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-0.474161,1.067900,1.122590,-1.397610,-0.541607,-0.153700,-0.041466,3.301660,1.090580,1.565480,0.132433,-1.279250,-0.571241,-0.112928,-0.032359,1.187460,0.450535,1.163270,-0.584649,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.054408,1.092370,-0.734382,-1.564820,-0.835459,-0.086863,-0.479074,-0.070205,1.362290,-0.145895,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,-0.682760,1.189190,0.232392,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,-0.975072,0.474569,0.508589,-1.160100,-0.522725,-0.175718,2.000000
-0.347565,0.111879,0.984571,1.002420,1.691530,1.071530,-0.135315,-0.023626,-0.642292,-0.474161,-1.424520,-0.757059,1.298010,2.166300,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,-0.681543,1.263870,1.941500,-0.112928,-0.032359,-0.756858,-1.507660,-1.547400,-0.107163,1.188260,-0.645649,-0.048571,-0.036184,-0.324723,0.054408,-0.199999,0.785856,0.816400,0.025060,-0.086863,0.543349,1.466990,1.362290,1.278970,1.261670,0.112074,-0.093040,-0.066096,-0.408178,-0.859231,1.189190,-0.332051,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.430547,0.705276,-1.895290,-1.160100,-0.522725,-0.175718,8.000000
-0.334923,0.377556,0.744712,0.968403,1.097370,-0.409610,-0.124988,-0.059061,0.627666,1.036200,-0.246235,0.359766,0.631782,-0.514848,-0.130397,-0.044613,-0.168207,-0.510155,-1.032760,0.955686,0.515328,-0.548653,-0.114190,-0.033370,-0.784887,-1.468220,0.710297,0.987127,-0.264191,-0.628721,-0.047219,0.000000,-0.672185,-1.212270,0.307609,0.791842,1.235980,0.025643,-0.061327,-0.531136,-1.052540,-1.122140,-1.065930,1.187510,1.049120,-0.088717,-0.035423,-0.403463,-0.444142,1.236050,0.487312,1.034880,0.868988,-0.209727,-0.023590,-0.298998,0.282657,0.893997,0.849396,1.056830,-0.016597,-0.195953,4.000000
-0.347565,1.191420,0.515067,-0.319881,-0.624501,-0.411513,-0.135315,-0.023626,-0.642292,0.261744,0.320175,0.496038,1.129540,-0.541607,-0.153700,-0.041466,-0.751540,-1.118000,0.720642,0.783614,0.628087,-0.292047,-0.112928,-0.032359,-0.756858,-1.507660,0.993858,0.370324,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-0.424858,0.930821,-0.058721,-1.564820,-0.835459,-0.086863,-0.479074,0.852110,-0.492697,0.487380,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,1.081960,-1.728210,0.420539,-1.225960,-0.763807,-0.193176,-0.016173,-0.304968,0.832152,0.935983,-0.292703,-1.160100,-0.522725,-0.175718,9.000000
-0.347565,0.327787,0.984571,1.002420,1.869680,1.961360,-0.135315,-0.023626,-0.642292,-0.290185,-1.175280,-1.383610,0.961060,2.166300,-0.153700,-0.041466,-0.751540,-1.627670,-0.800065,-0.355952,1.263870,0.266341,-0.112928,-0.032359,-0.756858,-1.344480,0.993858,1.006970,1.354860,0.733761,-0.048571,-0.036184,-0.636088,-1.223630,0.607730,0.954772,0.986487,1.746100,-0.086863,-0.479074,-0.992519,0.434795,0.329061,-0.977426,-0.574561,-0.093040,-0.066096,-0.408178,-0.859231,1.189190,-1.272790,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.631349,0.013156,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
