-0.887640,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,0.698209,-0.147265,-1.561840,0.642925,0.996225,1.212520,-0.903656,-0.252581,0.614558,1.348460,0.361684,0.245455,-0.355350,1.087990,0.190170,-0.233856,-0.538358,-0.805486,0.152644,-3.819900,-3.872520,-0.516206,-0.089342,-0.671416,1.502680,-3.688570,0.294997,0.336194,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,0.698209,-0.147265,-1.561840,0.642925,-1.247470,0.752658,1.244030,-0.252581,0.614558,-0.769370,0.548548,0.602479,0.399771,-0.166050,0.190170,-1.983730,-0.085872,-0.805486,0.394500,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,1.502680,-3.688570,0.294997,0.115845,0.111585,1.000000
1.173460,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,-1.144490,-0.147265,-1.561840,-0.496098,0.996225,-0.167058,-0.903656,0.852732,0.614558,1.348460,0.922276,0.602479,0.399771,3.596060,0.190170,0.766072,0.592856,-0.805486,-0.331069,-3.819900,-3.872520,-0.516206,-0.089342,-0.498670,-1.010700,-3.688570,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,-1.144490,-0.147265,-1.561840,0.642925,0.996225,-0.167058,-0.903656,0.852732,0.614558,-0.769370,0.922276,0.364463,0.399771,1.401500,0.424789,0.516090,0.064956,-0.805486,-0.451998,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,0.122278,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,-1.144490,-0.147265,-1.561840,0.642925,0.996225,-0.167058,-0.903656,0.852732,0.614558,-0.769370,-0.198908,0.721488,0.399771,0.460969,0.894027,0.516090,0.215785,-0.805486,-0.210141,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,0.122278,0.111585,1.000000
-0.887640,-0.185139,-1.877340,3.633140,-0.141001,1.137290,0.698209,-0.147265,-1.561840,0.642925,-1.247470,0.752658,-1.210470,-0.252581,0.614558,-0.769370,-0.572636,0.602479,0.027846,-0.103348,0.307479,0.266108,0.366613,-0.805486,0.515428,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,0.122278,0.111585,1.000000
0.142908,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,0.698209,-0.147265,-1.561840,0.642925,0.996225,-1.546630,0.630402,-0.252581,0.614558,-0.769370,0.548548,1.792560,0.399771,-0.291453,0.190170,-0.233856,0.215785,-0.805486,0.128458,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,-0.105589,0.111585,1.000000
1.173460,-0.185139,-1.877340,3.633140,-0.141001,-0.877564,-1.144490,-0.147265,-1.561840,0.642925,-1.247470,0.292800,1.244030,-1.357890,0.614558,1.348460,0.548548,1.911570,0.399771,-0.479559,0.894027,0.266108,-0.387529,-0.805486,-1.177570,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,2.899010,-3.688570,0.294997,0.109102,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.248326,0.752658,-0.903656,-0.252581,0.614558,-0.769370,-3.188730,1.316530,0.771696,-0.479559,0.659408,-2.733680,-0.312115,-0.805486,-1.419420,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,-2.686280,-3.688570,0.294997,0.143980,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.996225,-1.546630,-0.903656,-0.252581,0.614558,-0.769370,-3.188730,1.435540,-0.355350,0.147460,0.072860,-0.233856,0.592856,-0.805486,-0.065027,-3.819900,-3.872520,-0.516206,-0.089342,0.019569,0.106361,-3.688570,0.294997,0.378822,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.248326,0.752658,1.244030,-0.252581,0.614558,-0.769370,-3.188730,1.911570,0.399771,-0.103348,0.190170,0.266108,0.064956,-0.805486,-0.016656,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,0.378822,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.996225,-1.546630,0.630402,-0.252581,0.614558,1.348460,-3.188730,-0.111570,0.771696,0.272863,0.424789,-2.733680,0.215785,-0.805486,0.152644,-3.819900,-3.872520,-0.516206,-0.089342,-4.126340,-2.686280,-3.688570,0.294997,0.143980,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.996225,-1.546630,0.630402,-0.252581,0.614558,1.348460,-3.188730,1.078510,0.399771,-0.166050,0.424789,-0.733820,-0.387529,-0.805486,0.031715,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,-0.353607,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.996225,-1.546630,0.630402,-0.252581,0.614558,1.348460,-3.188730,1.078510,0.027846,-0.291453,0.190170,-0.233856,-0.161286,-0.805486,0.152644,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.106361,-3.688570,0.294997,-0.345857,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.996225,-1.546630,0.630402,-0.252581,0.614558,0.289548,-3.188730,0.602479,0.399771,-0.730366,0.424789,-0.233856,0.969927,-0.805486,0.031715,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,-0.172904,-3.688570,0.294997,-0.345857,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.248326,0.752658,-0.903656,-0.252581,0.614558,1.348460,-3.188730,0.602479,1.154890,-0.103348,-0.044449,-0.733820,0.140371,-0.805486,-1.129200,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,-2.686280,-3.688570,0.294997,-0.345857,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.248326,0.752658,-0.903656,-0.252581,0.614558,1.348460,-3.188730,-0.468595,-0.727275,-0.166050,0.776718,-0.733820,-0.236701,-0.805486,-0.766411,-3.819900,-3.872520,-0.516206,-0.089342,-1.016910,2.061210,-3.688570,0.294997,-0.345857,0.111585,1.000000
0.142908,5.390800,-1.877340,3.633140,7.078270,1.137290,0.698209,5.238430,-1.561840,-0.496098,0.996225,-1.546630,0.630402,-0.252581,0.614558,1.348460,-3.188730,0.483471,1.154890,0.147460,-0.279068,0.266108,0.215785,-0.805486,-0.089213,-3.819900,-3.872520,-0.516206,-0.089342,0.192315,0.664890,-3.688570,0.294997,-0.345857,0.111585,1.000000
