0.419360,0.735307,0.531658,-0.808996,-0.581191,-0.878768,0.474730,0.833313,0.598132,0.600191,-2.009320,-0.293839,1.545810,0.694029,-0.582940,-1.762630,-0.304613,1.567600,0.452042,-0.575474,-0.815333,-0.403069,0.873231,-0.203758,-0.472761,2.000000
0.051422,0.247584,0.232153,-0.003418,-0.130109,-0.029174,-0.340933,0.176433,-0.236470,0.116786,0.310829,-0.507692,0.074619,-0.585059,0.001539,1.285170,-0.630064,0.127840,-0.576804,-0.249423,1.355010,-0.618771,0.368368,-0.538334,-0.369347,1.000000
0.193254,0.357794,1.273750,0.161402,-0.338095,-0.128769,0.765510,0.019539,-0.276388,-0.064005,0.691321,0.754306,0.464425,0.099475,1.145990,-0.230753,0.294908,0.234251,-0.123862,1.011530,0.500056,0.308990,0.169077,-0.182849,0.977943,1.000000
0.351947,0.352387,0.046175,-0.568988,-0.434951,-0.370407,-0.102104,0.554656,0.182570,0.547939,-0.170606,-0.921704,-0.007806,-0.660678,-1.135060,0.876129,-0.744751,0.079966,-0.568558,-0.779203,1.010230,-0.742453,0.349648,-0.542382,-0.872681,2.000000
0.688312,0.895659,-0.608186,-1.341440,-0.857470,-1.170680,-0.972776,1.323680,1.260290,1.286440,-1.202090,-1.067620,-0.047844,-0.684894,-1.883470,-0.787078,-0.927511,0.117455,-0.615552,-2.024300,-1.035860,-0.899247,0.371856,-0.574125,-1.835790,2.000000
0.581401,0.770177,-0.549998,-1.055860,-0.555006,-0.919455,-1.167050,0.669383,0.697028,1.117130,-0.441398,-0.675929,0.186588,-0.585749,-0.805148,0.010594,-0.694479,0.187447,-0.567389,-0.701925,-0.408306,-0.698817,0.379932,-0.534407,-0.720415,1.000000
0.683415,0.474140,0.458069,-0.205007,-0.406927,-0.121033,0.492650,0.143861,-0.014062,0.064655,-0.894379,0.900676,1.166350,0.387307,1.211770,-1.566450,0.691550,1.186150,0.447674,1.216890,-1.225740,0.913329,0.460327,0.508361,1.476710,1.000000
0.349588,0.580402,0.014402,-0.474220,-0.550848,-0.605258,-0.315187,0.614333,0.510280,0.623188,-0.580552,-0.672821,0.104173,-0.617301,-0.461377,0.437660,-0.706762,0.177542,-0.588757,-0.534717,0.332298,-0.703734,0.403379,-0.553066,-0.639769,1.000000
0.288552,0.285513,1.511700,0.325531,-0.384589,-0.124082,0.203029,-0.052351,-0.071231,-0.100185,0.385089,1.060850,-0.887133,0.550408,1.449330,-0.211344,0.754466,-0.256709,0.192874,1.276920,-0.404878,0.976814,-0.628405,0.420889,1.451520,1.000000
0.041747,0.242147,0.195972,-0.122193,-0.184109,-0.141242,0.157694,0.243706,-0.235351,0.209705,-0.196282,-0.679997,0.218680,-0.537725,-0.508901,0.668423,-0.668503,0.190355,-0.545781,-0.518356,1.087480,-0.636351,0.374465,-0.517246,-0.540653,2.000000
0.480606,0.384919,0.361891,-0.545990,-0.571766,-0.661837,-0.220759,0.830874,0.301265,0.666345,0.350138,-0.713698,0.029134,-0.637390,-0.469912,1.482330,-0.704773,0.147469,-0.592135,-0.504453,1.718140,-0.732248,0.367259,-0.557984,-0.818631,1.000000
-2.042130,-2.191490,-0.581151,2.199680,2.276870,2.401750,0.507442,-2.473000,-2.289540,-2.239880,0.954136,-0.608086,-0.025056,-0.599471,-0.125681,0.638080,-0.202309,-0.240418,-0.255600,0.350698,0.802050,-0.347160,0.060767,-0.368168,0.050772,2.000000
0.525921,0.625287,0.529120,-0.380261,-0.456100,-0.218850,0.321144,0.406197,0.267133,0.115557,-0.016821,1.055820,1.097290,0.363450,1.246710,-0.324762,0.111799,0.653841,-0.196712,0.750179,0.252481,0.102604,0.553506,-0.218570,0.725352,1.000000
0.235201,0.086593,0.490401,0.115067,-0.060077,0.377103,0.741363,-0.184049,-0.715937,-0.238739,-0.094378,0.293779,-0.792145,0.171236,0.881466,0.475339,0.416861,-0.954326,0.373505,0.909751,1.041470,0.663566,-1.494090,0.719605,0.770007,2.000000
0.125141,0.368738,0.685904,-0.265534,-0.531738,-0.726072,-0.607986,0.600531,0.407866,0.672591,0.361712,-0.904724,-0.041008,-0.659688,-0.971767,0.273900,-0.724982,0.051961,-0.587608,-0.608726,-0.185888,-0.723053,0.303354,-0.547509,-0.772046,1.000000
0.246705,0.365669,1.337050,0.188577,-0.364210,-0.115666,0.972566,-0.149628,-0.198901,-0.102554,0.418520,0.690321,0.456949,0.080366,1.172330,-0.731648,0.332977,0.349098,-0.104123,1.024520,0.081005,0.448624,0.298396,-0.106381,1.122380,1.000000
-0.576924,-0.455540,2.117100,1.648050,-0.052751,-0.494698,-0.789137,-0.258508,-0.426796,-0.134096,-0.263945,-0.454241,-0.161092,-0.539664,0.183039,-0.649054,-0.329519,-0.135126,-0.449354,0.291220,-1.346510,-0.266434,0.121453,-0.402679,0.335356,1.000000
0.421209,0.377973,-0.229684,-0.505822,-0.484854,-0.378672,-0.307421,0.553766,0.181231,0.633862,-1.539360,-0.360043,0.240698,-0.507462,-0.034421,-1.271230,-0.441168,0.327620,-0.486443,0.049823,-1.443380,-0.421729,0.546430,-0.429404,0.011314,1.000000
-2.000560,-1.789710,-1.290720,1.001690,1.285310,1.920530,2.706250,-0.580901,-1.175840,-1.531880,-1.001060,-0.735447,0.231493,-0.591696,-1.197470,-0.532887,-0.783230,0.218810,-0.594804,-1.354660,-0.186418,-0.799392,0.420809,-0.563221,-1.270390,1.000000
0.806388,0.188567,0.468803,-0.387867,-0.484414,-0.260487,0.404788,0.216291,0.153096,0.300615,0.327570,0.034081,0.429294,-0.166559,0.566149,-0.666084,0.735426,-0.732188,0.337025,0.988718,-1.666860,0.405907,-0.357954,-0.033382,0.821639,2.000000
0.642098,0.781191,-0.502814,-1.109370,-0.781231,-1.074930,-0.892970,1.182850,1.190340,1.115920,0.839509,-0.370017,0.104233,-0.352727,-0.312738,0.344341,-0.723483,-0.037530,-0.486543,-0.976174,-0.545401,-0.707872,0.140483,-0.412174,-1.056740,1.000000
0.564850,0.498377,-0.327570,-0.469572,-0.452872,-0.364150,-0.241567,0.415852,0.219040,0.525022,-0.679727,1.591010,-1.598580,1.844030,1.116390,-0.522503,1.779210,-3.002090,2.256680,1.026880,-0.642647,1.915400,-3.688490,2.497650,1.189290,2.000000
0.065134,0.040978,0.951868,0.822669,-0.181930,-0.323402,-0.698637,-0.183050,-0.119824,0.012533,1.179310,0.034791,-0.552827,-0.190226,0.685474,0.483045,0.357214,-0.565060,-0.019629,0.985939,0.178542,0.446295,-0.585289,0.117556,1.015240,1.000000
1.019450,0.036820,-0.402669,-0.436840,-0.093369,-0.205587,-0.413883,0.117745,-0.092419,0.244476,0.606347,0.123932,-0.534787,0.154645,0.651522,-1.456690,0.807447,2.585420,0.874940,0.713509,-1.236600,0.530109,1.572630,0.294619,0.833333,2.000000
0.448964,0.830924,0.008075,-0.792355,-0.622339,-0.732178,-0.317106,0.604838,0.642028,0.776404,1.118870,-0.790516,0.169837,-0.590066,-1.056560,1.494410,-0.800911,0.213853,-0.584380,-1.277870,1.558540,-0.803989,0.393144,-0.562901,-1.266250,2.000000
0.082075,0.051032,1.488120,0.430384,-0.351827,-0.306512,0.047704,0.006986,-0.032182,0.059927,0.625237,-0.223567,-0.094888,-0.391685,0.473110,-0.028984,-0.185358,-0.114707,-0.377623,0.498547,-0.172655,0.020718,-0.115277,-0.220579,0.652902,1.000000
0.245085,0.362221,0.370377,-0.031703,-0.244166,0.075689,0.539864,0.009015,-0.381900,0.019769,-0.316836,-0.124722,-0.249543,-0.144681,0.472081,0.243307,0.217481,-0.381671,0.100275,0.792116,0.574325,0.309130,-0.655270,0.242307,0.805638,2.000000
-2.237310,-2.364030,-1.873330,1.109270,2.138310,2.193800,1.698770,-1.130290,-1.109790,-2.040160,-1.146620,-0.695538,0.143061,-0.579582,-0.635441,-0.987538,-0.400460,0.069552,-0.388837,-0.242517,-0.989847,-0.548589,0.200000,-0.447534,-0.526651,2.000000
0.541843,0.657469,-0.526781,-1.091490,-0.591615,-0.575874,-0.239948,0.779093,0.447884,0.912190,0.742822,-0.894899,0.080046,-0.636771,-1.193070,0.924053,-0.856660,0.125461,-0.600521,-1.442620,0.844257,-0.795154,0.374944,-0.553046,-1.164190,2.000000
0.830504,0.966710,-0.537235,-1.322970,-0.788797,-1.127370,-1.028370,1.130880,1.120100,1.204160,2.320540,-0.546640,-0.902735,-0.114857,-1.041620,1.856880,-0.153536,-0.880587,0.005977,-0.122473,1.160780,-0.280606,-0.664715,0.147859,-0.249303,2.000000
0.688552,0.719046,-0.352976,-0.995604,-0.732038,-0.929640,-1.049360,1.196260,0.831993,1.040420,-0.301625,-0.859818,0.153186,-0.596953,-1.311870,-0.591155,-0.858889,0.165409,-0.601820,-1.590250,-1.732000,-0.826317,0.384039,-0.558493,-1.398780,2.000000
-2.147650,-2.144670,-1.162140,0.821989,1.679390,1.909720,2.605050,-0.919605,-0.774425,-1.774860,-0.898827,-0.796553,-0.109960,-0.625637,-0.692750,-0.800471,-0.749089,0.012423,-0.563031,-1.244610,-0.523043,-0.732888,0.248164,-0.526981,-1.099500,2.000000
0.421739,0.515457,0.110599,-0.280436,-0.195583,0.063135,0.058528,-0.252901,0.856120,-0.226615,-0.508681,2.832060,2.360730,3.072830,1.689690,-0.572346,1.347480,2.168970,1.572420,1.050280,0.037299,1.332830,0.120784,1.278900,1.079780,1.000000
-1.973530,-1.979620,-1.484490,0.613823,1.142880,1.444820,2.190880,0.020009,0.209715,-1.354080,-0.540004,-0.406997,0.214003,-0.586538,-0.794274,-0.130278,-0.693430,0.188956,-0.599671,-1.261060,-0.096117,-0.770078,0.396133,-0.566159,-1.100600,1.000000
0.193714,0.395663,0.762442,-0.106611,-0.289291,0.231763,1.099220,-0.183170,-0.433102,-0.083394,-1.001730,0.097526,0.910660,0.023947,0.557614,-1.505380,0.340503,1.185500,0.235001,0.916337,-1.024660,0.347109,0.951738,0.111599,0.958004,2.000000
0.461177,0.667394,-0.228705,-0.992595,-0.668923,-0.779622,-0.419580,1.095270,0.699386,0.908931,-0.949469,-1.061950,-0.036380,-0.682816,-1.884040,0.204998,-0.872052,0.118435,-0.611095,-1.394370,0.139863,-0.856480,0.373495,-0.570167,-1.453820,2.000000
0.706682,0.392824,0.571666,-0.398291,-0.603489,-0.343651,0.542352,0.450563,0.128310,0.362601,0.453331,-0.229884,0.228045,-0.271461,-0.018210,0.443886,-0.147669,-0.087732,-0.224157,0.253151,0.155565,-0.225157,0.054110,-0.271521,0.240078,2.000000
-0.138304,0.069262,1.994700,0.632043,-0.161981,0.006417,0.643307,-0.397672,-0.875929,-0.174464,0.502724,0.022617,-0.014802,-0.275359,0.787048,-0.290221,0.504803,0.185528,0.050332,1.155110,0.470742,0.548269,0.010554,-0.026045,1.097310,2.000000
0.560482,0.619560,-0.432843,-0.347869,-0.424707,-0.336076,-0.468583,0.801680,0.238499,0.342812,-1.201710,-0.260537,-0.452792,-0.067623,-0.011684,-0.829295,-0.499966,-0.170117,-0.405927,-0.337705,-0.212204,-0.328430,-0.072920,-0.254250,-0.141792,2.000000
0.719075,1.044230,-0.437680,-0.673271,-0.471931,-0.381291,-0.272420,0.791086,0.693779,0.217591,-1.193300,0.445965,1.747340,0.758224,0.548969,-1.016480,0.330938,1.532180,0.484844,0.507592,-0.479287,0.422688,0.807977,0.317866,0.628025,2.000000
0.845676,0.971437,-0.816512,-1.342840,-0.814513,-1.214290,-1.058870,1.365640,1.023450,1.316440,0.432673,-0.594914,0.215662,-0.592905,-0.894129,0.790686,-0.814113,0.148219,-0.605658,-1.230880,0.286083,-0.803429,0.378582,-0.565020,-1.111670,1.000000
0.360712,0.509460,-0.072780,-0.446705,-0.523543,-0.596663,-0.094228,0.636141,0.424557,0.596903,0.666364,-0.612374,0.049573,-0.625267,-0.409395,1.672610,-0.666414,0.109260,-0.573775,-0.422258,1.807860,-0.711120,0.326111,-0.546070,-0.802420,1.000000
0.602519,0.896348,-0.653731,-0.976344,-0.518875,-0.860328,-0.852832,0.884505,0.517116,0.937736,0.384379,-0.614283,0.167538,-0.541363,-0.649873,0.638330,-0.666674,0.166139,-0.556595,-0.597732,0.626766,-0.664745,0.353056,-0.515217,-0.655301,1.000000
0.548769,0.783980,-0.445426,-1.135560,-0.648105,-0.955216,-1.110160,0.952907,1.237140,1.005520,0.950449,-0.518086,0.463226,-0.443217,-0.625247,1.274370,-0.581321,0.341542,-0.491810,-0.638490,1.288800,-0.665455,0.371356,-0.522413,-0.839619,2.000000
0.156914,0.526641,0.438719,-0.376134,-0.559973,-0.615392,-0.315327,0.348319,0.692280,0.597602,-0.147699,-0.732078,0.157174,-0.604149,-0.750578,0.787468,-0.683865,0.199890,-0.574025,-0.570287,0.593294,-0.725582,0.377503,-0.548089,-0.753627,2.000000
0.137934,-0.042867,1.578560,0.676779,-0.188856,0.166799,0.208526,-0.513268,-0.535106,-0.249103,-0.153146,0.101724,0.008825,-0.243177,0.882096,-0.772416,0.066194,0.231743,-0.294619,0.834053,-0.726621,0.354495,0.192894,-0.141992,1.095470,2.000000
0.700146,0.906553,-0.585869,-1.197690,-0.755376,-1.201670,-1.028890,1.245350,1.107620,1.198220,1.704540,-0.482515,0.264305,-0.558384,-0.669733,1.908670,-0.772506,0.153805,-0.591795,-1.161280,1.971800,-0.795674,0.334477,-0.550288,-1.357020,1.000000
-1.947190,-1.672700,-1.435420,0.124742,1.150770,1.340990,3.164530,0.390946,-0.400580,-1.236250,-1.155760,-0.831474,0.119534,-0.569758,-1.217110,-0.923293,-0.895309,0.138064,-0.609096,-1.929790,-0.813644,-0.832084,0.389916,-0.559533,-1.481630,2.000000
0.587817,0.595263,-0.333267,-0.939515,-0.528060,-0.779902,-0.373755,0.401710,0.936506,0.822729,0.834732,-0.623538,0.512159,-0.431024,-1.301280,1.327810,-0.705183,0.396372,-0.525092,-1.384460,1.590460,-0.800601,0.404028,-0.560922,-1.411740,2.000000
0.386978,0.409995,1.434260,0.008665,-0.526491,-0.175224,0.700626,0.073070,0.029754,0.029534,0.156524,-0.209325,-0.127860,-0.405997,0.537465,-0.538145,-0.176014,0.039318,-0.405818,0.589966,-0.823008,-0.005077,0.063085,-0.298086,0.720794,2.000000
0.163480,0.161331,1.195530,0.177063,-0.154146,0.075839,0.375734,-0.313348,-0.420099,-0.119264,0.355735,0.792115,0.934797,0.275769,1.082670,-0.291870,0.373705,0.642767,0.041827,1.038470,0.324092,0.426306,0.304123,0.003019,1.015920,1.000000
0.459808,0.441158,-0.317256,-0.460507,-0.295518,-0.088232,0.306472,0.351117,0.039978,0.218780,-0.231863,-0.131678,0.621569,-0.171306,0.324012,-0.318315,-0.400510,0.429024,-0.350148,-0.104163,0.385369,-0.296328,0.406617,-0.242837,-0.046664,2.000000
0.104663,0.425816,0.052831,-0.199431,-0.352946,-0.228814,-0.083154,0.345770,0.039968,0.355325,0.187747,-0.779612,0.049893,-0.614743,-0.589007,1.053400,-0.694929,0.131178,-0.567489,-0.518815,1.361520,-0.658169,0.329999,-0.520005,-0.580372,2.000000
0.930020,1.162920,-0.503254,-1.259110,-0.854301,-1.041560,-0.452831,1.117600,1.229760,0.975755,-1.916980,0.373595,-0.248044,-0.131508,0.884844,-1.872260,0.465095,-0.213083,-0.251362,0.524632,-1.941710,0.439109,-0.053870,-0.223407,0.696338,2.000000
0.865225,1.007010,-0.042607,-1.063520,-0.811925,-1.012130,-0.366579,0.912349,1.020870,0.911160,0.049933,-0.724393,0.155864,-0.541583,-0.784080,-0.516946,-0.709541,0.155335,-0.568258,-0.790476,-1.529950,-0.753807,0.379172,-0.549728,-0.960983,2.000000
-0.102014,-0.079656,1.666230,0.819091,-0.168618,-0.215082,-0.297647,-0.282905,-0.416491,-0.052731,0.755735,0.328859,0.044895,-0.102344,0.967919,-0.371036,0.142302,-0.113998,-0.182910,0.862407,-1.123360,0.168507,0.012493,-0.141612,0.870432,1.000000
-0.213883,-0.231383,1.958550,1.031220,0.045195,0.247554,0.691621,-0.813774,-1.017340,-0.462436,-1.201040,0.950408,0.964961,0.680307,1.405820,-1.967280,0.968768,1.096950,0.698576,1.389650,-1.374950,1.321520,0.776914,0.755116,1.677140,2.000000
-2.193010,-2.149620,-1.739980,1.124970,2.058890,2.122460,1.703910,-0.993405,-1.300750,-1.991790,-1.050650,-0.673211,0.336325,-0.525192,-0.918686,-0.935456,-0.770277,0.226466,-0.580462,-1.115480,-0.296667,-0.735786,0.434771,-0.543492,-0.940884,1.000000
0.346080,-0.171186,1.199480,0.439329,-0.151437,0.343801,0.852572,-0.817512,-0.223857,-0.374634,0.359843,1.359920,0.692290,0.826446,1.397000,-0.405657,1.364230,1.329310,1.245160,1.402410,0.118865,1.185920,0.211094,0.574215,1.287130,2.000000
-1.864270,-1.795020,-2.108450,-0.047214,1.333090,1.087320,1.538520,0.609196,0.431283,-1.133800,-0.377753,-0.019240,0.361522,-0.493529,-0.715368,-0.145960,-0.505053,0.262156,-0.573396,-1.130290,0.121563,-0.604509,0.416531,-0.541253,-0.759183,1.000000
0.141922,0.429205,0.134666,-0.267543,-0.304013,-0.285733,-0.409205,0.309810,0.231263,0.339034,-0.684175,-0.946791,-0.043366,-0.667714,-1.136780,0.353196,-0.644047,-0.050233,-0.541873,-0.471971,0.109640,-0.645486,0.243506,-0.510020,-0.580482,2.000000
0.611784,-0.328670,0.005397,-0.035521,-0.341533,-0.079526,-0.043726,0.301834,-0.264935,0.362381,1.029740,-0.240688,-0.138844,-0.214832,0.221868,1.348240,0.471201,-1.365610,0.556235,0.664486,1.577320,0.497447,-1.901950,0.992126,-0.000600,2.000000
-1.973620,-2.111030,-1.607070,0.853862,1.429010,2.034580,3.008640,-0.839919,-0.656490,-1.698790,-0.450483,-1.028530,-0.000160,-0.668843,-1.789160,-0.224906,-0.898907,0.123242,-0.611984,-1.702250,0.103123,-0.885484,0.368778,-0.572166,-1.724600,2.000000
0.452392,0.889412,-0.205008,-0.713768,-0.578453,-0.770247,-0.802610,0.705883,0.464055,0.848525,0.013113,-0.207706,-0.090141,-0.219550,-0.054400,0.444146,-0.432393,0.168927,-0.443057,-0.184079,0.075069,-0.539964,0.290261,-0.463875,-0.315827,1.000000
0.631234,0.438859,1.186040,-0.088272,-0.460487,-0.314437,0.640679,-0.261037,0.497617,-0.011334,1.727880,0.821289,-1.009090,0.421998,0.980112,0.796913,1.101060,-0.449703,0.549378,1.368740,0.846615,1.079440,-0.874310,0.464575,1.118980,1.000000
-0.013283,0.072530,0.830924,0.811105,-0.093019,-0.181260,-0.948719,-0.326591,-0.234961,-0.013922,0.186598,1.213640,-1.388660,0.745941,1.411150,-0.291400,1.738260,-1.249460,1.202880,1.464940,-0.895489,1.411290,-1.242500,0.918137,1.576130,2.000000
0.649504,0.584679,-0.303484,-1.048890,-0.731909,-0.927301,-0.665605,1.010330,0.877379,1.074590,0.160112,-0.890741,-0.018930,-0.624008,-1.272710,0.481986,-0.805848,0.038639,-0.559083,-1.234930,0.392994,-0.779502,0.282295,-0.515737,-1.213820,1.000000
0.621969,1.045090,-0.564111,-1.010520,-0.618341,-0.816772,-0.320804,0.754716,0.684574,0.860008,-0.527621,-0.939555,0.091000,-0.627046,-1.574400,-0.064505,-0.841318,0.124172,-0.597832,-1.469020,-0.096607,-0.803599,0.379322,-0.554935,-1.273330,2.000000
0.676399,0.766809,0.128969,-0.398351,-0.485694,-0.304683,0.136715,0.411035,0.431873,0.167958,-0.254241,1.900650,1.767410,1.114340,1.465370,-0.461816,0.421039,1.008990,0.091320,0.915338,0.210994,0.433562,0.598592,0.010265,0.916077,1.000000
0.042127,0.117885,0.389156,-0.126431,-0.247484,0.061157,0.403129,-0.672231,0.938255,-0.037170,1.465600,-0.345491,0.290451,-0.425727,-0.257199,1.443510,-0.260517,0.381571,-0.338295,0.003798,1.468330,-0.460887,0.223677,-0.412863,-0.450203,2.000000
0.741573,0.946111,-0.893810,-0.596603,-0.404548,-0.365779,-0.740324,1.036370,0.675439,0.227086,-2.083480,0.699306,2.383070,1.365750,0.719715,-1.732920,0.122613,1.798400,0.392834,0.232882,-1.241330,0.254050,1.662810,0.244016,0.441138,2.000000
0.363261,0.502344,-0.175664,-0.379722,-0.403839,-0.312948,-0.570047,0.278167,0.396153,0.461597,0.150018,-0.919975,-0.004538,-0.654591,-1.058510,1.304630,-0.772676,0.149638,-0.594974,-0.780302,1.435640,-0.758504,0.386168,-0.559723,-0.889732,2.000000
-0.519215,-0.395503,2.365820,1.592200,0.091200,0.155465,-0.299326,-0.795394,-1.076880,-0.468803,0.162351,0.361701,-0.405248,0.091939,1.051510,-0.138154,0.567538,-0.392215,0.175394,1.158370,-0.097567,0.709820,-0.245325,0.257869,1.281320,2.000000
0.353416,0.573695,-0.124862,-0.698927,-0.500695,-0.770197,-0.284204,0.818551,0.492570,0.745791,-0.157644,-0.547000,0.308950,-0.518865,-0.641108,0.144811,-0.755216,0.117555,-0.574095,-0.998572,0.083804,-0.688932,0.327330,-0.502894,-0.811285,1.000000
-1.934000,-1.911060,-1.895310,0.485664,1.517790,1.481310,1.519530,-0.444136,-0.214502,-1.317890,-0.447375,-0.050482,0.567629,-0.386138,-0.705923,-0.253351,-0.480097,0.426736,-0.502075,-1.039420,0.257159,-0.569997,0.488892,-0.520704,-0.571137,1.000000
0.904983,0.698897,-0.515997,-0.611035,-0.538814,-0.321543,0.565420,0.497497,0.089391,0.421509,-2.991080,3.146740,2.806300,2.588830,1.556350,-2.429820,1.406070,2.055210,0.824817,1.044700,-2.586410,1.499780,1.583400,0.612344,1.373770,2.000000
0.504513,0.600181,-0.353136,-0.893120,-0.614063,-0.948579,-0.888552,0.958804,0.767769,1.023030,-1.131950,-0.551038,0.271681,-0.550158,-0.744861,-0.602519,-0.732608,0.158943,-0.562502,-0.937056,-1.201010,-0.687723,0.395263,-0.505522,-0.778703,1.000000
0.379102,0.607857,-0.151897,-0.634952,-0.512379,-0.574475,-0.269112,0.472161,0.531219,0.669693,0.224517,-0.722134,0.066094,-0.635601,-0.628685,1.341160,-0.707882,0.159332,-0.592275,-0.541943,1.484130,-0.732168,0.385608,-0.558583,-0.768418,1.000000
0.501105,0.604868,-0.043966,-0.607137,-0.607517,-0.581661,-0.408716,0.777933,0.611444,0.629085,0.448314,-0.723453,0.279637,-0.523803,-0.825247,0.574165,-0.821959,0.189176,-0.594054,-1.261420,0.478657,-0.778883,0.419010,-0.553316,-1.072530,2.000000
0.542412,0.778043,-0.289471,-0.778223,-0.678118,-0.678358,-0.776384,0.529510,0.643647,0.931239,0.942653,-0.659858,0.397962,-0.498667,-1.211790,1.360990,-0.718896,0.312498,-0.548469,-1.162460,1.265960,-0.745411,0.418910,-0.542892,-1.138800,2.000000
0.175734,0.348739,0.570757,-0.086432,-0.374365,-0.405627,0.252222,0.112698,0.245745,0.277538,-0.054170,1.529540,1.321030,0.615422,0.943302,0.129469,0.101574,0.712309,-0.234871,0.411534,0.448044,0.012183,0.580102,-0.326041,0.487672,1.000000
0.177992,0.035051,1.039830,0.682296,-0.163610,-0.203098,-0.858959,-1.057910,0.978833,-0.181730,1.610970,2.384350,-3.180540,2.596670,1.270860,0.789037,3.221070,-3.062020,3.641240,1.682210,0.659458,2.614240,-3.038350,2.449000,1.319460,1.000000
0.686273,0.833873,-0.914348,-1.132920,-0.524362,-0.905193,-1.088870,0.821949,0.778883,1.049440,-0.981651,-0.854051,-0.028494,-0.618691,-1.180120,-0.534916,-0.629934,-0.282025,-0.461917,-1.167190,-1.337770,-0.586898,0.028904,-0.430264,-0.906153,1.000000
1.337380,0.953377,0.241737,-0.851723,-0.725852,-0.738205,-0.029314,0.708391,0.772616,0.458609,-0.312868,0.927081,-0.675410,0.646045,1.405020,-2.042130,1.331580,2.399470,1.225890,1.373060,-1.758940,1.978610,1.835550,1.399280,1.881500,2.000000
0.562901,0.577293,-0.030723,-0.669263,-0.569178,-0.725092,-0.458778,0.603099,0.419680,0.803059,0.209505,-0.338434,0.326831,-0.423188,-0.167478,0.625867,-0.518536,0.286952,-0.501085,-0.386368,0.593544,-0.532538,0.379082,-0.468523,-0.342952,1.000000
0.345480,0.224177,0.177313,-0.554816,-0.390796,-0.280866,-0.017940,0.530149,0.209805,0.439609,0.371366,-0.617271,0.334307,-0.508491,-0.799821,0.712789,-0.519445,-0.233272,-0.377463,-0.743992,0.001279,-0.552717,0.068952,-0.395083,-0.777713,2.000000
