-0.347565,-1.183570,-2.771460,-0.760647,1.157060,1.071530,-0.135315,-0.023626,-0.642292,-1.945970,-0.427552,0.078339,0.455631,1.673950,-0.153700,-0.041466,-0.751540,0.241127,0.551674,-1.169930,1.263870,-0.292047,-0.112928,-0.032359,1.187460,1.103270,0.655023,0.370324,1.188260,0.457879,-0.048571,-0.036184,-0.013357,0.054408,-0.199999,0.279110,0.816400,0.311900,-0.086863,-0.479074,-0.992519,-1.111020,0.645699,-0.805188,-0.803439,-0.093040,-0.066096,-0.408178,-1.388650,-1.922700,0.608687,-1.394280,-0.763807,-0.193176,-0.016173,-0.304968,-1.175880,-2.755320,-0.092380,-1.160100,-0.522725,-0.175718,5.000000
-0.334923,1.849740,0.980070,0.735161,-0.490938,-0.409610,-0.124988,-0.059061,-0.623836,-0.808326,-1.754700,0.568854,-0.029052,-0.514848,-0.130397,-0.044613,-0.727444,-1.740220,0.173581,1.441460,-0.452832,-0.548653,-0.114190,-0.033370,-0.784887,-1.468220,0.370331,0.987127,0.416944,-0.628721,-0.047219,0.000000,-0.384860,-0.737937,-1.447230,-1.062040,1.065640,1.439160,-0.061327,1.481060,1.241750,-1.122140,-1.225690,0.134052,2.665390,-0.088717,-0.035423,2.459980,1.504660,-0.868429,-0.644326,0.869073,2.088650,-0.209727,-0.023590,0.771320,1.066510,0.893997,0.849396,1.226300,-0.016597,-0.195953,4.000000
-0.334923,-1.094630,-2.079590,0.268676,1.803280,2.897890,-0.124988,-0.059061,-0.623836,-1.177230,0.759411,0.150678,-0.029052,3.946550,3.493160,-0.044613,-0.168207,0.895631,0.345916,-0.177783,0.838048,4.052760,6.725790,-0.033370,0.486354,1.115750,1.220250,0.987127,1.438650,2.355170,-0.047219,0.000000,-0.672185,-0.105495,-0.170983,-0.724972,1.235980,-0.257060,-0.061327,-0.531136,-1.052540,-1.122140,-0.267150,1.011930,-0.798050,-0.088717,-0.035423,-0.403463,-1.329960,-1.825010,0.864524,0.040044,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-2.077640,0.849396,-0.468434,-0.505529,-0.195953,10.000000
-0.347565,-0.319937,-0.423942,1.002420,1.157060,-0.114904,-0.135315,-0.023626,0.340556,0.813673,0.569417,-0.548210,1.298010,0.689260,-0.153700,-0.041466,0.406516,-0.438437,-1.138000,-0.355952,1.104920,-0.012853,-0.112928,-0.032359,-0.756858,-1.507660,-1.547400,0.529486,0.022051,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.007730,0.954772,0.136052,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,0.329061,1.261670,0.112074,-0.093040,-0.066096,-0.408178,-0.682760,-0.172261,0.232392,0.962266,-0.355781,-0.193176,-0.016173,-0.304968,-0.171862,0.243862,-0.092380,-0.986960,-0.522725,-0.175718,4.000000
-0.334923,1.218810,0.509354,-1.597260,-1.020370,-0.409610,-0.124988,-0.059061,1.253420,0.298388,-2.006120,0.568854,-0.689885,-0.514848,-0.130397,-0.044613,2.068740,0.017015,-1.205100,-0.501632,0.999409,-0.548653,-0.114190,-0.033370,1.439780,0.631252,-0.649568,0.499488,1.438650,-0.086194,-0.047219,0.000000,-0.384860,0.368837,0.467140,0.286237,0.895299,1.439160,-0.061327,-0.531136,-1.052540,-1.122140,-1.225690,-0.217101,1.972700,-0.088717,-0.035423,-0.403463,-1.152800,-1.825010,-1.775960,-1.286400,2.291920,-0.209727,-0.023590,-0.298998,1.066510,-0.934702,-1.582730,-0.298960,3.405930,0.341646,10.000000
-0.334923,0.167244,0.509354,-0.431050,-1.020370,-0.409610,-0.124988,-0.059061,1.253420,1.036200,0.508000,1.196120,-1.350720,-0.514848,-0.130397,-0.044613,0.670649,0.017015,0.690586,1.441460,-1.259630,-0.548653,-0.114190,-0.033370,-0.784887,-1.468220,0.030364,0.987127,0.757511,-0.628721,-0.047219,0.000000,-0.672185,-1.212270,-1.447230,-1.230580,1.235980,1.156450,-0.061327,0.810328,-0.134823,-1.122140,-0.746421,1.363090,1.049120,-0.088717,-0.035423,2.459980,1.327500,-0.103164,1.241740,0.703267,-0.553948,-0.209727,-0.023590,-0.298998,0.674582,0.665409,-0.772024,-1.146330,-0.505529,-0.195953,4.000000
-0.347565,-0.319937,0.280315,1.002420,1.869680,2.257970,-0.135315,-0.023626,-0.314676,0.813673,0.569417,0.496038,1.298010,1.181610,-0.153700,-0.041466,-0.751540,-0.608328,-1.138000,0.458024,1.104920,-0.012853,-0.112928,-0.032359,-0.756858,-1.507660,-0.700314,1.006970,-0.144550,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.846182,0.785856,0.986487,-0.548619,-0.086863,-0.479074,-0.992519,-0.956443,0.012424,1.261670,0.340953,-0.093040,-0.066096,-0.408178,-0.682760,0.994700,0.608687,1.130590,-0.355781,-0.193176,-0.016173,-0.304968,-0.573467,0.705276,0.708912,-0.294417,-0.522725,-0.175718,4.000000
-0.347565,-1.183570,-1.832450,0.341268,-0.090033,-0.411513,-0.135315,-0.023626,-0.642292,-1.578020,0.569417,0.287189,-0.555227,-0.541607,-0.153700,-0.041466,-0.751540,-0.438437,0.889609,-1.007130,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,0.287352,-0.361479,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.693429,0.769276,0.279110,-0.204122,-0.835459,-0.086863,-0.138266,1.159550,1.053120,0.012424,0.572715,1.027590,-0.093040,-0.066096,-0.408178,-1.035700,0.800206,-0.896494,-0.047684,2.092370,-0.193176,-0.016173,-0.304968,-1.175880,-2.063200,0.708912,1.436940,0.966749,-0.175718,7.000000
-0.347565,0.975511,0.749819,-0.760647,-0.624501,-0.411513,-0.135315,-0.023626,-0.642292,-1.026090,0.320175,1.122590,1.129540,-0.295434,-0.153700,-0.041466,-0.751540,-1.627670,-1.138000,-0.518747,1.263870,0.545535,-0.112928,-0.032359,-0.756858,-1.344480,-0.869731,-0.425487,1.354860,0.181997,-0.048571,-0.036184,-0.636088,0.214163,1.092370,0.954772,1.156570,-0.548619,-0.086863,-0.479074,-0.838800,0.743958,1.120660,0.572715,0.112074,-0.093040,-0.066096,-0.408178,-0.859231,1.189190,-0.896494,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,1.635360,0.474569,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.347565,-0.535845,0.280315,-2.523710,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,0.261744,-1.424520,-2.219010,-1.397610,-0.541607,-0.153700,-0.041466,-0.172512,1.090580,-0.969032,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,0.863407,0.450535,-1.547400,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,1.854840,0.373919,-0.684636,0.110195,-0.374209,-0.835459,-0.086863,1.565770,1.466990,1.362290,0.170742,0.572715,1.027590,-0.093040,-0.066096,-0.408178,1.081960,-0.172261,-1.084640,0.288966,0.868294,-0.193176,-0.016173,-0.304968,-0.573467,0.013156,0.308266,0.398126,-0.274479,-0.175718,7.000000
-0.347565,-1.183570,-2.536710,0.120885,0.444435,-0.411513,-0.135315,-0.023626,-0.642292,-1.945970,-1.923010,1.122590,-0.723704,-0.541607,-0.153700,-0.041466,-0.751540,-1.627670,0.382707,1.434800,-1.120300,-0.571241,-0.112928,-0.032359,-0.756858,-0.691745,1.163270,-0.266325,-1.144150,-0.645649,-0.048571,-0.036184,-0.636088,0.373919,1.092370,0.110195,0.986487,-0.835459,-0.086863,1.224960,1.466990,0.589377,1.120660,1.089430,-0.116804,-0.093040,-0.066096,5.564890,1.434900,1.189190,1.173130,1.130590,0.256257,-0.193176,-0.016173,-0.304968,-1.175880,-2.755320,0.708912,1.263800,-0.522725,-0.175718,5.000000
-0.334923,-0.463694,0.980070,-0.664293,-1.020370,-0.409610,-0.124988,-0.059061,0.627666,0.851745,0.759411,1.196120,-0.194260,-0.514848,-0.130397,-0.044613,1.509500,1.071350,-0.688092,-0.015859,0.676688,-0.548653,-0.114190,-0.033370,1.121970,1.115750,-0.989535,-1.613610,0.927795,0.185069,-0.047219,0.000000,1.626420,0.368837,-1.447230,-1.736180,0.554621,1.439160,-0.061327,-0.195770,1.241750,-0.811652,-1.225690,0.134052,1.741810,-0.088717,-0.035423,-0.403463,0.973168,0.853417,0.110099,1.034880,1.682090,-0.209727,-0.023590,-0.298998,-0.501193,-0.477528,0.849396,1.226300,0.227869,-0.195953,1.000000
-0.334923,-1.094630,-2.550300,-1.130780,1.097370,3.799940,0.838976,-0.059061,-0.623836,-1.730590,0.256588,-0.476585,-0.689885,3.110040,-0.130397,-0.044613,-0.727444,0.017015,1.552260,0.307989,1.160770,2.825720,-0.114190,-0.033370,-0.467077,1.115750,1.050260,0.824581,1.438650,0.185069,-0.047219,0.000000,-0.672185,0.526947,-0.011452,-1.230580,0.895299,-0.822466,-0.061327,-0.531136,-1.052540,-1.122140,-0.426907,0.134052,-0.798050,-0.088717,-0.035423,-0.403463,-1.329960,-1.825010,-0.455720,-0.125761,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-2.763400,-0.772024,-0.129487,-0.505529,-0.195953,10.000000
-0.334923,-1.094630,-1.844230,0.735161,0.038497,-0.409610,-0.124988,-0.059061,-0.623836,-1.915040,0.256588,0.568854,-1.185510,-0.514848,-0.130397,-0.044613,-0.727444,-0.510155,1.552260,-0.825480,-1.259630,-0.548653,-0.114190,-0.033370,0.486354,0.954248,-0.139619,-1.613610,-0.434474,-0.628721,-0.047219,0.000000,2.488400,1.001280,-1.287700,-0.724972,1.235980,0.591049,6.826420,4.834720,1.088800,0.740811,1.330420,1.363090,-0.105362,-0.088717,-0.035423,5.323410,0.796004,0.088152,1.241740,0.205850,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-1.391880,0.849396,-0.807381,-0.505529,-0.195953,5.000000
0.805856,1.191420,0.984571,1.002420,1.691530,-0.114904,-0.135315,-0.023626,0.340556,0.813673,-1.175280,-0.130510,1.298010,0.196913,-0.153700,-0.041466,-0.751540,-1.627670,-0.462130,1.434800,-0.007692,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-0.700314,0.847810,0.355252,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.241130,1.156570,1.459260,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.400477,2.171980,-0.093040,-0.066096,1.582840,0.552541,-1.728210,-1.649080,0.288966,2.092370,-0.193176,-0.016173,0.772566,1.434560,0.935983,0.909235,1.436940,0.966749,-0.175718,4.000000
-0.347565,-0.104029,0.045563,0.120885,-0.446345,-0.411513,-0.135315,-0.023626,-0.642292,-0.290185,1.067900,1.122590,0.624107,-0.541607,-0.153700,-0.041466,-0.751540,-0.098655,1.565480,1.434800,1.104920,-0.571241,-0.112928,-0.032359,-0.756858,0.287352,1.163270,1.006970,0.355252,-0.645649,-0.048571,-0.036184,-0.636088,0.533674,1.092370,0.954772,-0.034035,-0.835459,-0.086863,-0.479074,1.005830,1.362290,1.278970,-0.977426,-0.803439,-0.093040,-0.066096,-0.408178,0.729013,1.189190,0.984982,-1.225960,-0.763807,-0.193176,-0.016173,-0.304968,-0.774270,-0.678964,-0.092380,-0.813824,-0.522725,-0.175718,2.000000
-0.347565,1.839140,-0.189189,-2.303330,-0.980813,-0.411513,-0.135315,-0.023626,2.961480,0.629697,0.818660,-0.548210,-1.397610,-0.541607,-0.153700,-0.041466,0.985544,-0.608328,-0.969032,1.434800,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-1.208560,0.847810,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.684636,0.785856,-1.564820,-0.835459,-0.086863,-0.479074,-0.992519,0.125631,0.487380,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,0.023126,1.189190,0.608687,-0.216009,0.664282,-0.193176,-0.016173,-0.304968,1.032950,0.935983,0.708912,1.090670,3.200960,0.693323,3.000000
-0.334923,-1.094630,-2.550300,0.968403,0.920889,-0.409610,-0.124988,-0.059061,-0.623836,-1.915040,-2.760350,1.196120,1.292620,0.600501,-0.130397,-0.044613,-0.727444,-1.740220,0.173581,1.441460,1.322130,-0.548653,-0.114190,-0.033370,-0.784887,0.146759,1.220250,0.987127,1.438650,-0.357458,-0.047219,0.000000,1.051770,1.317500,0.786201,0.960377,1.065640,-0.822466,-0.061327,-0.195770,-0.593682,-0.345913,1.330420,0.660781,-0.798050,-0.088717,-0.035423,-0.403463,-1.329960,-1.059750,1.241740,0.537462,-0.757225,-0.209727,-0.023590,-0.298998,-1.089080,-2.306230,0.646718,0.887355,-0.505529,-0.195953,2.000000
-0.347565,0.975511,0.984571,-0.319881,-0.446345,-0.411513,-0.135315,-0.023626,-0.314676,0.997649,-0.676794,0.496038,0.624107,-0.541607,-0.153700,-0.041466,-0.462026,0.580909,-0.800065,-0.030362,1.263870,0.266341,-0.112928,-0.032359,-0.756858,0.450535,1.163270,1.006970,1.354860,1.561410,-0.048571,-0.036184,-0.636088,-1.063880,-0.846182,-1.410040,-0.204122,1.459260,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,-0.288475,1.256470,-0.093040,-0.066096,0.089578,1.081960,-0.172261,-0.332051,0.793941,0.460269,-0.193176,-0.016173,-0.304968,0.430547,0.243862,0.308266,0.051855,-0.522725,-0.175718,10.000000
-0.347565,0.975511,0.984571,0.561651,-0.090033,-0.411513,-0.135315,-0.023626,-0.642292,-0.658138,1.067900,1.122590,-0.555227,-0.541607,-0.153700,-0.041466,-0.751540,-1.118000,1.565480,1.434800,0.151253,-0.571241,-0.112928,-0.032359,-0.756858,-1.018110,1.163270,1.006970,0.855054,-0.645649,-0.048571,-0.036184,-0.636088,-0.904124,1.092370,0.954772,1.156570,-0.835459,-0.086863,-0.479074,-0.685081,1.362290,1.278970,1.261670,-0.345682,-0.093040,-0.066096,-0.408178,-0.329817,1.189190,1.173130,0.793941,-0.355781,-0.193176,-0.016173,-0.304968,-0.372664,0.705276,0.909235,-0.121281,-0.522725,-0.175718,2.000000
-0.334923,-0.253382,0.744712,-1.830500,-1.020370,-0.409610,-0.124988,-0.059061,-0.623836,-0.254969,1.010820,-1.731110,-1.350720,-0.514848,-0.130397,-0.044613,-0.727444,1.071350,0.518251,-1.149330,-1.259630,-0.548653,-0.114190,-0.033370,1.121970,1.115750,-0.989535,-1.613610,-1.285890,-0.628721,-0.047219,0.000000,2.201070,1.159390,0.307609,0.960377,0.724960,0.308346,-0.061327,1.816430,1.394710,1.361800,0.531634,1.011930,2.434500,-0.088717,-0.035423,0.741912,1.504660,0.279469,-0.832933,1.034880,1.682090,-0.209727,-0.023590,-0.298998,-0.501193,0.893997,0.849396,1.226300,0.227869,-0.195953,7.000000
-0.334923,-0.253382,0.273995,0.968403,1.450320,-0.409610,-0.124988,-0.059061,0.001915,0.667292,1.010820,0.359766,-0.689885,-0.514848,-0.130397,-0.044613,2.907600,1.071350,-0.343423,-1.149330,-1.259630,-0.548653,-0.114190,-0.033370,2.711030,1.115750,0.200347,-1.451070,-1.285890,-0.628721,-0.047219,0.000000,0.764443,1.159390,1.105260,-0.893507,-1.489450,-0.822466,-0.061327,-0.531136,-0.746636,1.206550,0.212120,-1.446140,-0.798050,-0.088717,-0.035423,-0.403463,-0.444142,1.044730,-0.078507,-1.452210,-0.757225,-0.209727,-0.023590,-0.298998,-0.305230,0.893997,-1.380060,-1.146330,-0.505529,-0.195953,6.000000
-0.347565,-0.751753,0.515067,0.782034,0.444435,-0.411513,-0.135315,-0.023626,-0.642292,-0.474161,-0.427552,-1.592460,1.129540,-0.295434,-0.153700,-0.041466,-0.751540,-0.778219,0.720642,-1.007130,1.104920,0.545535,-0.112928,-0.032359,-0.756858,-1.507660,0.485606,0.847810,1.354860,0.733761,-0.048571,-0.036184,-0.636088,-1.223630,-1.492370,-1.410040,-0.204122,0.885579,-0.086863,-0.138266,-0.531362,-1.111020,-1.254130,-0.288475,0.340953,-0.093040,-0.066096,0.089578,0.729013,-1.144730,-1.837230,0.120641,0.664282,-0.193176,-0.016173,-0.304968,-0.372664,0.474569,0.508589,1.090670,-0.274479,-0.175718,10.000000
-0.347565,-0.104029,0.515067,0.341268,-0.624501,-0.411513,-0.135315,-0.023626,0.340556,0.629697,-1.673760,-0.548210,0.624107,-0.541607,-0.153700,-0.041466,0.117002,-0.098655,-1.138000,0.783614,-0.643470,-0.571241,-0.112928,-0.032359,-0.432805,0.776901,-0.022645,0.529486,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-0.904124,0.769276,0.279110,-1.564820,-0.835459,-0.086863,-0.479074,-0.377643,1.053120,0.962337,-0.977426,-0.803439,-0.093040,-0.066096,-0.408178,0.376069,-0.561248,0.420539,-0.552659,-0.763807,-0.193176,-0.016173,-0.304968,0.028941,0.935983,0.308266,-0.986960,-0.522725,-0.175718,9.000000
-0.347565,-0.535845,0.045563,0.561651,1.869680,3.741010,-0.135315,-0.023626,-0.642292,-1.762000,-0.926037,-0.757059,0.287155,2.904820,-0.153700,-0.041466,-0.751540,-1.627670,-0.293163,-0.518747,0.787032,1.941500,-0.112928,-0.032359,-0.756858,-0.691745,1.163270,1.006970,1.354860,2.113170,-0.048571,-0.036184,-0.636088,-0.744369,-0.199999,0.954772,-0.714383,-0.835459,-0.086863,-0.479074,-0.992519,0.589377,0.170742,-1.494140,-0.803439,-0.093040,-0.066096,-0.408178,-0.859231,1.189190,-1.649080,-1.562610,-0.763807,-0.193176,-0.016173,-0.304968,0.229744,-0.678964,-2.295930,-1.160100,-0.522725,-0.175718,8.000000
-0.334923,0.587869,0.509354,0.035434,-0.490938,-0.409610,-0.124988,-0.059061,1.253420,1.036200,-1.503290,0.777941,0.962199,-0.514848,-0.130397,-0.044613,0.950267,0.544185,-1.205100,0.146065,0.999409,-0.548653,-0.114190,-0.033370,-0.149266,0.792750,0.880280,0.662035,1.438650,0.185069,-0.047219,0.000000,-0.672185,-0.896048,-0.809105,-0.724972,1.235980,0.591049,-0.061327,-0.531136,-1.052540,-1.122140,-1.225690,1.363090,0.356431,-0.088717,-0.035423,-0.403463,-1.329960,-1.825010,-0.832933,1.200680,-0.147395,-0.209727,-0.023590,-0.298998,0.282657,0.893997,0.849396,0.209461,-0.505529,-0.195953,10.000000
-0.347565,0.759603,0.515067,1.002420,1.869680,1.071530,-0.135315,-0.023626,-0.642292,-0.842114,1.067900,-0.757059,0.455631,1.920130,-0.153700,-0.041466,-0.751540,-1.627670,1.396510,-0.030362,0.151253,1.941500,-0.112928,-0.032359,-0.756858,-1.507660,0.485606,0.847810,1.188260,0.181997,-0.048571,-0.036184,-0.636088,-0.105347,1.092370,0.954772,-0.544296,-0.835459,-0.086863,0.543349,1.159550,-0.801861,1.278970,-1.149660,-0.803439,-0.093040,-0.066096,2.080600,1.258430,-0.950235,1.173130,-0.889309,-0.763807,-0.193176,-0.016173,0.772566,1.032950,0.935983,0.107943,-1.160100,-0.522725,-0.175718,9.000000
0.805856,0.759603,0.515067,1.002420,1.869680,3.444400,-0.135315,-0.023626,1.978640,0.997649,0.070933,-0.757059,-0.723704,-0.049260,-0.153700,-0.041466,2.143600,0.920691,-0.462130,-0.844338,-1.279250,-0.571241,-0.112928,-0.032359,1.835570,1.103270,1.163270,0.847810,-0.810953,-0.645649,-0.048571,-0.036184,-0.636088,-0.744369,-0.523091,0.785856,0.646313,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,-0.462533,1.261670,-0.345682,-0.093040,-0.066096,-0.408178,-1.035700,-1.144730,-0.332051,1.130590,0.052244,-0.193176,-0.016173,-0.304968,1.434560,0.935983,0.909235,0.571262,-0.522725,-0.175718,6.000000
-0.347565,0.543695,0.280315,-0.319881,-0.980813,-0.411513,-0.135315,-0.023626,-0.314676,0.997649,-1.175280,0.704888,0.287155,-0.295434,-0.153700,-0.041466,0.696030,0.411018,-1.138000,-0.844338,1.263870,0.545535,-0.112928,-0.032359,0.215301,1.103270,0.146772,-0.107163,1.354860,0.457879,-0.048571,-0.036184,-0.636088,-0.744369,-0.199999,-0.396551,0.816400,0.885579,-0.086863,-0.479074,-0.992519,-1.111020,-1.254130,0.572715,1.027590,-0.093040,-0.066096,1.085090,0.729013,-1.339220,-1.272790,0.793941,0.460269,-0.193176,-0.016173,0.772566,0.631349,0.705276,0.909235,0.398126,-0.522725,-0.175718,10.000000
0.805856,0.543695,0.984571,1.002420,0.088123,-0.411513,-0.135315,-0.023626,3.289100,0.997649,0.818660,0.287189,-0.386751,-0.541607,-0.153700,8.301820,3.880680,0.580909,-0.800065,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,1.511510,1.103270,-1.208560,-1.539620,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-0.105347,0.930821,-0.565467,-1.564820,-0.835459,-0.086863,-0.479074,-0.992519,-0.492697,0.962337,0.400477,-0.803439,-0.093040,-0.066096,-0.408178,-1.212170,-0.366755,0.796834,1.130590,-0.355781,-0.193176,-0.016173,-0.304968,-0.171862,0.935983,0.909235,0.398126,-0.522725,-0.175718,6.000000
0.805856,1.623240,0.280315,-2.303330,-0.980813,-0.411513,-0.135315,-0.023626,2.306250,0.997649,1.067900,-0.757059,-1.397610,-0.541607,-0.153700,-0.041466,0.696030,-0.778219,1.058580,0.132433,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,-1.181290,1.163270,-0.584649,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,0.533674,0.930821,-1.578960,-1.564820,-0.835459,-0.086863,0.884157,1.466990,0.125631,-1.095810,-1.494140,-0.803439,-0.093040,-0.066096,1.582840,1.434900,1.189190,1.173130,1.130590,0.460269,-0.193176,-0.016173,0.772566,1.032950,0.474569,0.909235,1.610080,2.207980,-0.175718,3.000000
-0.347565,0.327787,0.045563,0.561651,0.978902,0.478314,-0.135315,-0.023626,-0.642292,0.261744,0.320175,-1.174760,-0.555227,0.196913,-0.153700,-0.041466,-0.462026,1.090580,0.044772,-1.169930,-1.279250,-0.571241,-0.112928,-0.032359,0.863407,1.103270,1.163270,0.370324,-1.144150,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.330820,0.279110,0.136052,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,-1.095810,0.917190,-0.803439,-0.093040,-0.066096,-0.408178,0.552541,-1.144730,-0.332051,0.288966,-0.763807,-0.193176,-0.016173,-0.304968,0.832152,0.935983,-0.092380,-0.813824,-0.522725,-0.175718,6.000000
-0.334923,-0.884320,0.509354,-1.364020,-1.020370,-0.409610,-0.124988,-0.059061,-0.623836,-0.623874,1.010820,-1.940200,-1.350720,-0.514848,-0.130397,-0.044613,-0.727444,0.544185,0.518251,-1.149330,-1.259630,-0.548653,-0.114190,-0.033370,-0.784887,0.792750,-0.309602,-1.613610,-1.285890,-0.628721,-0.047219,0.000000,0.189792,1.317500,0.148078,-0.387902,-0.978430,-0.822466,-0.061327,-0.531136,1.394710,0.896057,0.691391,1.011930,0.818223,-0.088717,-0.035423,-0.403463,1.150330,-0.103164,-1.021540,0.371656,1.885370,-0.209727,-0.023590,-0.298998,-0.697155,-0.020353,0.849396,0.887355,0.472335,-0.195953,7.000000
0.805856,1.407330,0.984571,0.561651,-0.268189,-0.411513,-0.135315,-0.023626,1.978640,0.077768,-2.919980,-0.130510,-0.049798,-0.541607,-0.153700,-0.041466,-0.462026,-1.457780,-0.462130,1.109200,-0.643470,-0.571241,-0.112928,-0.032359,-0.756858,-1.181290,1.163270,0.211161,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.007730,0.448026,0.306139,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,-1.095810,0.400477,0.798710,-0.093040,-0.066096,-0.408178,0.376069,-1.922700,-1.649080,0.120641,0.868294,-0.193176,-0.016173,-0.304968,1.434560,0.705276,0.708912,0.571262,-0.026234,-0.175718,4.000000
7.726380,2.270960,0.280315,-2.082940,-0.980813,-0.411513,-0.135315,-0.023626,1.978640,0.629697,0.070933,0.704888,-1.397610,-0.541607,-0.153700,-0.041466,-0.462026,-1.287890,-0.462130,1.434800,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,-1.507660,-1.547400,1.006970,-0.644352,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-0.684636,0.954772,-1.224640,-0.835459,-0.086863,-0.479074,-0.992519,0.589377,1.120660,-1.494140,-0.803439,-0.093040,-0.066096,0.089578,0.552541,1.189190,1.173130,0.625616,1.480330,-0.193176,-0.016173,4.005170,2.036970,0.935983,0.107943,0.917533,1.711490,-0.175718,3.000000
-0.347565,-0.751753,0.749819,-1.862560,-0.980813,-0.411513,-0.135315,-0.023626,-0.642292,-1.578020,0.569417,-0.130510,-1.397610,-0.541607,-0.153700,-0.041466,-0.751540,0.920691,1.565480,1.109200,-1.279250,-0.571241,-0.112928,-0.032359,-0.756858,-0.528563,0.485606,1.006970,-1.310750,-0.645649,-0.048571,-0.036184,-0.636088,-1.223630,-1.330820,0.954772,-1.224640,-0.835459,-0.086863,-0.479074,-0.992519,-1.111020,0.804018,-0.460713,-0.803439,-0.093040,-0.066096,-0.408178,0.023126,0.800206,0.796834,0.793941,0.868294,3.714290,-0.016173,-0.304968,-0.774270,-0.217551,0.107943,0.917533,2.704470,7.645650,2.000000
